0.310297,0.524171,0.366631,0.423477,0.401136,0.310905,0.429291,0.231178,0.445718,0.180462,0.288121,0.221080,0.274828,0.140747,0.262745,0.084459,0.252697,0.042613,0.235429,0.240353,0.202925,0.163026,0.181809,0.106621,0.169626,0.069524,0.194319,0.277247,0.154706,0.213263,0.131553,0.163114,0.124309,0.127062,0.160171,0.334188,0.119262,0.293589,0.090656,0.260334,0.070797,0.229298,0
0.310525,0.513901,0.366111,0.420352,0.396540,0.303826,0.425754,0.223886,0.445276,0.173125,0.283111,0.210465,0.269106,0.130301,0.259058,0.078088,0.248022,0.043313,0.230386,0.231879,0.196316,0.150982,0.177174,0.093719,0.166400,0.055819,0.189410,0.270760,0.150263,0.210045,0.124325,0.157625,0.111766,0.117665,0.157679,0.330559,0.115965,0.298372,0.084349,0.266210,0.061757,0.231472,0
0.292074,0.519728,0.350043,0.409701,0.381809,0.297104,0.407595,0.218714,0.427537,0.172754,0.270687,0.211619,0.252514,0.133007,0.243672,0.075956,0.235732,0.032226,0.217695,0.230913,0.183453,0.149311,0.165840,0.090709,0.156568,0.050750,0.175759,0.267691,0.136997,0.201189,0.115338,0.151466,0.107710,0.113346,0.141111,0.322788,0.097695,0.281066,0.069243,0.248873,0.049784,0.216196,0
0.285384,0.512533,0.343855,0.402138,0.372978,0.292282,0.399607,0.213939,0.416506,0.159606,0.261520,0.206017,0.246051,0.126562,0.235032,0.070448,0.223707,0.027684,0.208976,0.226745,0.176138,0.145881,0.155890,0.087856,0.142432,0.047109,0.167984,0.265067,0.128796,0.204376,0.105160,0.152583,0.093895,0.111871,0.135760,0.323505,0.094791,0.289216,0.064757,0.257410,0.042155,0.223865,0
0.273571,0.501197,0.329414,0.388960,0.358795,0.279365,0.382967,0.203708,0.397962,0.150629,0.245475,0.195783,0.228049,0.118992,0.216876,0.062102,0.206193,0.017501,0.195593,0.221149,0.160226,0.141707,0.138577,0.083379,0.124815,0.040035,0.155285,0.261421,0.115917,0.198370,0.090945,0.147935,0.080718,0.107361,0.122739,0.319116,0.078275,0.282292,0.048700,0.251225,0.028933,0.220257,0
0.268400,0.498674,0.322572,0.397231,0.349355,0.291303,0.368314,0.211391,0.385119,0.149151,0.240129,0.201652,0.222910,0.123246,0.210140,0.067446,0.198615,0.023844,0.190340,0.222198,0.156998,0.141112,0.135855,0.080641,0.121596,0.037162,0.150410,0.261030,0.113310,0.199027,0.088811,0.144728,0.075040,0.098034,0.117910,0.317713,0.078892,0.280851,0.049609,0.243886,0.026937,0.201394,0
0.261504,0.495339,0.318554,0.389760,0.335421,0.286411,0.344160,0.211461,0.345985,0.150146,0.230828,0.199775,0.202071,0.129692,0.183367,0.075094,0.166841,0.029269,0.185065,0.225137,0.148016,0.148452,0.125564,0.087463,0.109413,0.040852,0.145620,0.263873,0.105076,0.198111,0.080099,0.142475,0.068061,0.097189,0.112901,0.314780,0.076713,0.266566,0.052667,0.224816,0.036432,0.183729,0
0.260645,0.494345,0.316579,0.382546,0.329668,0.283344,0.334353,0.207048,0.328970,0.142625,0.231314,0.201856,0.200088,0.135838,0.178265,0.085520,0.158244,0.043637,0.186522,0.226135,0.150425,0.151669,0.127416,0.094067,0.110182,0.050685,0.147515,0.262096,0.110583,0.196028,0.089807,0.140126,0.078980,0.095661,0.114405,0.309102,0.079161,0.260865,0.059090,0.217255,0.044772,0.173865,0
0.252684,0.491280,0.311969,0.375842,0.318891,0.275624,0.313821,0.200249,0.307649,0.133107,0.225942,0.208150,0.189720,0.142263,0.164481,0.095747,0.140299,0.055092,0.182460,0.235142,0.143916,0.159326,0.119645,0.101546,0.102115,0.055934,0.143197,0.269255,0.104380,0.199577,0.081873,0.143088,0.069126,0.097472,0.109445,0.312106,0.076368,0.259122,0.057885,0.215666,0.045584,0.172175,0
0.248189,0.485949,0.303966,0.372773,0.311596,0.276533,0.308206,0.203624,0.301438,0.135265,0.218537,0.211047,0.185044,0.144466,0.160834,0.097850,0.138581,0.061348,0.176364,0.238859,0.136910,0.163935,0.113789,0.105905,0.096286,0.061916,0.138293,0.273198,0.100246,0.205389,0.078861,0.147238,0.066390,0.102249,0.106149,0.314263,0.073437,0.261451,0.056194,0.215431,0.044381,0.171845,0
0.246089,0.491403,0.302696,0.381392,0.307559,0.282467,0.301556,0.207657,0.294200,0.140128,0.215234,0.215445,0.181115,0.149472,0.155564,0.103797,0.133549,0.069369,0.172597,0.243170,0.133404,0.167546,0.109455,0.109481,0.091289,0.067639,0.135371,0.278951,0.097583,0.209538,0.075359,0.152360,0.062925,0.110046,0.103838,0.321929,0.072030,0.264367,0.056612,0.216836,0.047355,0.173058,0
0.244442,0.485939,0.301713,0.376425,0.304575,0.280598,0.296160,0.206189,0.287851,0.141157,0.216571,0.221385,0.181568,0.155453,0.155748,0.107912,0.132426,0.071515,0.172537,0.248476,0.133213,0.172005,0.108654,0.112945,0.087780,0.068586,0.134220,0.282702,0.098075,0.213813,0.075684,0.154413,0.060156,0.110531,0.101096,0.321848,0.071545,0.266216,0.055500,0.218781,0.044742,0.175681,0
0.243789,0.490760,0.298152,0.380269,0.300182,0.280720,0.285653,0.206611,0.267029,0.147718,0.212608,0.215341,0.179623,0.151696,0.154425,0.106802,0.132246,0.071007,0.169487,0.241895,0.132760,0.171121,0.109302,0.113247,0.089598,0.067769,0.132539,0.277080,0.098206,0.210292,0.077700,0.152587,0.063857,0.108613,0.100089,0.322327,0.071684,0.265534,0.057038,0.218037,0.047484,0.173424,0
0.241873,0.489283,0.295252,0.384834,0.299196,0.284572,0.280740,0.210249,0.259314,0.156354,0.217175,0.215356,0.181035,0.149708,0.156584,0.104443,0.134353,0.068403,0.174109,0.242661,0.134871,0.169765,0.111240,0.112505,0.090791,0.068139,0.135726,0.278506,0.099636,0.210341,0.078418,0.154913,0.063582,0.112369,0.102880,0.322616,0.074116,0.266036,0.058892,0.220408,0.047970,0.176231,0
0.238002,0.484467,0.293691,0.372467,0.294251,0.274080,0.273823,0.204517,0.250323,0.149595,0.213712,0.213381,0.179976,0.152771,0.154696,0.104763,0.131985,0.067063,0.169976,0.242629,0.130076,0.171540,0.106578,0.112324,0.085061,0.064142,0.130270,0.279370,0.095980,0.209570,0.075002,0.150437,0.058253,0.104306,0.096509,0.321966,0.070125,0.263722,0.053045,0.214950,0.038435,0.168474,0
0.237635,0.483803,0.292688,0.375609,0.293146,0.279985,0.271828,0.209806,0.249371,0.153348,0.210415,0.214038,0.173978,0.153699,0.149662,0.107464,0.128135,0.068340,0.166991,0.242943,0.129285,0.174821,0.105228,0.116883,0.084234,0.070303,0.128582,0.281263,0.094869,0.213776,0.074372,0.157740,0.058473,0.112908,0.096299,0.328270,0.070599,0.267296,0.056444,0.219312,0.045850,0.174634,0
0.236381,0.482720,0.294837,0.372778,0.292191,0.275527,0.269670,0.206762,0.247565,0.151896,0.212255,0.215092,0.178669,0.152271,0.152978,0.103892,0.129139,0.063609,0.167108,0.243860,0.130399,0.169947,0.105809,0.111061,0.082890,0.064112,0.127770,0.280404,0.095580,0.210756,0.073520,0.152032,0.055882,0.106599,0.094444,0.324965,0.069190,0.267384,0.053896,0.219247,0.041567,0.174095,0
0.235594,0.485563,0.291260,0.371555,0.289121,0.276117,0.268956,0.208403,0.250694,0.152698,0.208553,0.216201,0.175429,0.154642,0.151130,0.106262,0.128401,0.066024,0.164109,0.245435,0.127911,0.172823,0.104025,0.113610,0.082860,0.069231,0.125829,0.281847,0.092097,0.214107,0.070138,0.156095,0.053350,0.111828,0.093526,0.325709,0.066200,0.268708,0.050152,0.220638,0.037273,0.175321,0
0.233865,0.490040,0.292007,0.382394,0.298504,0.283390,0.292670,0.209601,0.283698,0.153696,0.200664,0.222148,0.170863,0.149584,0.149643,0.100512,0.129022,0.059675,0.154215,0.246026,0.113195,0.167761,0.088333,0.114005,0.066524,0.074062,0.115428,0.284537,0.073724,0.217743,0.046012,0.162410,0.026397,0.120953,0.085223,0.334552,0.051951,0.285865,0.030448,0.241175,0.013703,0.203136,0
0.233554,0.496127,0.292665,0.387388,0.304823,0.286461,0.300961,0.210598,0.287379,0.142026,0.197985,0.218652,0.170013,0.145596,0.150433,0.095722,0.130343,0.054394,0.151067,0.242578,0.113522,0.164627,0.090094,0.107177,0.070470,0.062645,0.113031,0.280234,0.074113,0.218297,0.045834,0.162837,0.026492,0.118325,0.084535,0.330689,0.053514,0.284520,0.030171,0.241230,0.012755,0.202200,0
0.233842,0.495550,0.294015,0.387394,0.305496,0.282196,0.305245,0.205978,0.297920,0.138366,0.194549,0.210002,0.170670,0.141807,0.152745,0.091046,0.135868,0.048707,0.147041,0.232212,0.111370,0.158988,0.090814,0.098840,0.075349,0.051735,0.107779,0.271095,0.067077,0.213195,0.036623,0.155574,0.017700,0.108682,0.079386,0.323441,0.050733,0.281330,0.030863,0.238466,0.018270,0.201925,0
0.237121,0.495180,0.294883,0.385830,0.307418,0.278960,0.308804,0.200740,0.303687,0.136626,0.198194,0.207022,0.175814,0.137390,0.158193,0.084798,0.141983,0.039958,0.149826,0.227739,0.115973,0.154534,0.095318,0.094472,0.078330,0.047705,0.110766,0.264546,0.071789,0.206164,0.042077,0.147692,0.022156,0.099402,0.081934,0.316332,0.051253,0.274443,0.027015,0.229541,0.008321,0.188445,0
0.234061,0.497978,0.293792,0.393114,0.307525,0.285464,0.310939,0.205910,0.312186,0.135759,0.198470,0.204461,0.175937,0.134534,0.159141,0.083968,0.143202,0.039595,0.149161,0.226287,0.115389,0.149112,0.094991,0.091522,0.079769,0.044890,0.109586,0.264572,0.071708,0.201998,0.043770,0.146261,0.026124,0.099776,0.080625,0.319776,0.048713,0.276818,0.023325,0.232013,0.004463,0.189821,0
0.232761,0.493957,0.289165,0.390464,0.307306,0.286502,0.315199,0.208406,0.318742,0.138739,0.198788,0.199947,0.174234,0.128820,0.157055,0.075709,0.140693,0.028934,0.149689,0.221598,0.116860,0.144011,0.095963,0.085983,0.079342,0.038381,0.110062,0.259130,0.074021,0.195937,0.046026,0.138941,0.027872,0.092483,0.079546,0.313714,0.049362,0.271126,0.023558,0.225329,0.004416,0.182231,0
0.235490,0.493158,0.291763,0.389305,0.308898,0.279611,0.317001,0.199132,0.324222,0.136976,0.200169,0.198948,0.176530,0.126268,0.158947,0.073443,0.142583,0.027507,0.150926,0.219767,0.116588,0.141906,0.094003,0.084735,0.078223,0.039267,0.110432,0.257216,0.074966,0.193498,0.046464,0.137181,0.029185,0.090173,0.079929,0.311995,0.046683,0.270017,0.020342,0.228020,0.001670,0.186571,0
0.230187,0.485831,0.287391,0.381181,0.307471,0.275303,0.319087,0.194541,0.324730,0.133591,0.198431,0.192811,0.177379,0.119979,0.160379,0.065971,0.143935,0.021397,0.148954,0.215099,0.114929,0.135628,0.091173,0.076481,0.074994,0.033237,0.108871,0.252488,0.071075,0.189453,0.041770,0.133357,0.024366,0.089016,0.078544,0.306154,0.043080,0.265448,0.016149,0.224182,-0.002581,0.185095,0
0.231022,0.482827,0.289686,0.378455,0.309895,0.269976,0.321919,0.188920,0.330103,0.128279,0.200033,0.186133,0.178856,0.111648,0.160662,0.057849,0.144060,0.015217,0.150208,0.208607,0.115716,0.127352,0.093150,0.069241,0.076978,0.027064,0.109328,0.246240,0.072386,0.180752,0.044792,0.124932,0.028418,0.081592,0.077697,0.300043,0.042296,0.258744,0.016346,0.218656,-0.002403,0.181566,0
0.232252,0.478130,0.291447,0.373325,0.313828,0.263471,0.325591,0.183516,0.332473,0.124959,0.202217,0.181427,0.178897,0.107292,0.161084,0.052841,0.144538,0.010680,0.152713,0.203242,0.118049,0.123078,0.095648,0.065046,0.079463,0.021616,0.111607,0.241067,0.073647,0.175191,0.045178,0.120043,0.027600,0.075381,0.080298,0.295152,0.044106,0.254255,0.016352,0.215022,-0.004720,0.177979,0
0.232291,0.475777,0.291777,0.373937,0.313854,0.263549,0.325747,0.181885,0.332495,0.123026,0.199912,0.181245,0.178752,0.104058,0.161750,0.050371,0.145587,0.007701,0.150403,0.202407,0.116143,0.120020,0.093882,0.062872,0.078029,0.019750,0.109983,0.241792,0.070938,0.176349,0.042128,0.123452,0.024974,0.077866,0.080451,0.297496,0.043774,0.256474,0.017020,0.217785,-0.002351,0.178233,0
0.234551,0.475655,0.294227,0.378115,0.317648,0.264049,0.332195,0.181486,0.339449,0.124857,0.200950,0.182074,0.179233,0.104647,0.161939,0.047899,0.144512,0.003528,0.151132,0.203091,0.115106,0.120289,0.092746,0.061416,0.076185,0.017470,0.110730,0.241736,0.071999,0.175535,0.044390,0.122311,0.028389,0.079248,0.081603,0.296821,0.045433,0.256426,0.018837,0.218415,0.000058,0.182344,0
0.236499,0.469392,0.295999,0.372880,0.318999,0.261568,0.332960,0.180272,0.341442,0.122075,0.200869,0.177247,0.179426,0.104258,0.160440,0.049055,0.142906,0.006408,0.151328,0.198425,0.116574,0.114155,0.091916,0.055066,0.074484,0.012264,0.111180,0.237599,0.072514,0.171790,0.042564,0.117374,0.024455,0.072848,0.082093,0.294856,0.047945,0.253081,0.020877,0.214427,0.000930,0.177076,0
0.234248,0.466603,0.297396,0.373665,0.323101,0.263607,0.337391,0.179930,0.343477,0.121623,0.206422,0.177815,0.180175,0.099926,0.161687,0.046722,0.145920,0.005921,0.156157,0.201785,0.117770,0.113815,0.093733,0.057928,0.076133,0.015504,0.115276,0.241101,0.074784,0.168426,0.047625,0.114773,0.029961,0.071209,0.084362,0.296221,0.046151,0.247176,0.019345,0.205876,-0.001135,0.166924,0
0.243433,0.467542,0.307094,0.376546,0.331980,0.269138,0.343771,0.187158,0.347631,0.130413,0.216543,0.177670,0.189976,0.098397,0.172509,0.047031,0.155826,0.005212,0.165520,0.199392,0.126740,0.116079,0.104354,0.060330,0.084535,0.013774,0.124827,0.236967,0.085112,0.166713,0.059331,0.113711,0.039962,0.067209,0.095076,0.293943,0.053616,0.244327,0.025603,0.202937,0.003221,0.163429,0
0.247032,0.467825,0.309283,0.379115,0.333473,0.269395,0.347481,0.186625,0.355463,0.127110,0.219771,0.178028,0.196374,0.098504,0.179543,0.046577,0.163293,0.003647,0.170040,0.199843,0.133456,0.114929,0.111148,0.059149,0.090578,0.012350,0.130181,0.238637,0.090976,0.166698,0.064973,0.113699,0.044981,0.066891,0.100060,0.295449,0.058371,0.247454,0.028499,0.206136,0.003277,0.165323,0
0.247661,0.470355,0.312565,0.381419,0.337132,0.271049,0.352030,0.189583,0.361697,0.132984,0.226573,0.176465,0.207166,0.096610,0.190745,0.042533,0.173976,0.001598,0.176049,0.198539,0.143885,0.114789,0.120914,0.056887,0.101638,0.013894,0.134705,0.236156,0.097151,0.168516,0.071729,0.117465,0.053735,0.076370,0.101335,0.289736,0.060057,0.242462,0.032914,0.203880,0.012148,0.168522,0
0.252388,0.471200,0.313933,0.381046,0.339761,0.268029,0.358009,0.189226,0.369161,0.134319,0.227970,0.178518,0.209401,0.093670,0.195218,0.037626,0.180160,-0.006267,0.177463,0.200622,0.145177,0.112882,0.125286,0.051748,0.107032,0.005666,0.136689,0.237574,0.097340,0.165564,0.073632,0.112040,0.055696,0.067167,0.104414,0.291312,0.062759,0.244253,0.036946,0.207048,0.015779,0.169801,0
0.250141,0.470889,0.316238,0.388646,0.341964,0.280152,0.361362,0.199427,0.380549,0.139482,0.233643,0.177604,0.217053,0.092923,0.202442,0.039080,0.186110,-0.001591,0.183499,0.197915,0.152041,0.109619,0.130592,0.052083,0.112758,0.005989,0.142559,0.234770,0.103925,0.164718,0.079527,0.114301,0.062595,0.069850,0.109538,0.289993,0.069528,0.241893,0.043822,0.203451,0.024258,0.164571,0
0.255423,0.470409,0.320430,0.387163,0.350326,0.277002,0.370919,0.194687,0.385098,0.135257,0.242502,0.175874,0.228866,0.091241,0.216319,0.033849,0.203001,-0.011111,0.191566,0.195053,0.164214,0.107592,0.145874,0.046859,0.130325,-0.000645,0.149918,0.230693,0.113630,0.159990,0.091369,0.108374,0.075106,0.062741,0.116591,0.282431,0.077645,0.239813,0.053315,0.204902,0.034279,0.167694,0
0.260774,0.474770,0.326782,0.386917,0.356268,0.275927,0.376699,0.194658,0.393624,0.133932,0.248530,0.179378,0.236930,0.094974,0.225609,0.039790,0.214819,-0.002915,0.197063,0.196856,0.170730,0.107501,0.151831,0.046384,0.138217,0.000414,0.155725,0.230634,0.122172,0.159809,0.099642,0.107867,0.084545,0.061229,0.122017,0.280757,0.083256,0.239051,0.056957,0.202052,0.036264,0.160576,0
0.262935,0.470802,0.328882,0.386951,0.360905,0.280243,0.382648,0.197627,0.395507,0.140095,0.252169,0.177440,0.240660,0.092767,0.231477,0.037389,0.223055,-0.003178,0.199877,0.194460,0.173240,0.104440,0.155576,0.043347,0.144124,-0.000862,0.158334,0.228366,0.122441,0.157337,0.100042,0.105590,0.086669,0.058748,0.125090,0.279962,0.084694,0.236525,0.058525,0.201532,0.039499,0.162263,0
0.270530,0.475111,0.337275,0.396868,0.367337,0.291642,0.387241,0.210694,0.402296,0.147993,0.269057,0.180725,0.260455,0.090797,0.254599,0.033284,0.246157,-0.011357,0.214972,0.197239,0.192598,0.103013,0.176099,0.040903,0.163981,-0.005833,0.173374,0.229619,0.139170,0.152984,0.119970,0.100691,0.110778,0.057226,0.137705,0.275875,0.100156,0.230444,0.075603,0.192920,0.058906,0.154147,0
0.276224,0.479976,0.348066,0.391507,0.381324,0.284894,0.404390,0.205503,0.416456,0.149295,0.276322,0.192026,0.266449,0.098384,0.258043,0.041586,0.248993,0.000750,0.223056,0.204469,0.197806,0.108427,0.181000,0.042815,0.166864,-0.005751,0.181504,0.234186,0.146916,0.158572,0.128053,0.103328,0.115459,0.056573,0.148194,0.280048,0.108950,0.234999,0.084110,0.194859,0.064383,0.154475,0
0.286275,0.482342,0.351994,0.402588,0.389956,0.294739,0.413565,0.214542,0.424630,0.151579,0.288240,0.180347,0.281614,0.086621,0.273778,0.026223,0.263917,-0.018785,0.235631,0.198592,0.215663,0.101214,0.198974,0.040622,0.186206,-0.005740,0.193694,0.231788,0.161097,0.155004,0.140599,0.102086,0.131283,0.059143,0.158701,0.279646,0.122957,0.228432,0.100235,0.186072,0.087189,0.145879,0
0.297817,0.487713,0.364698,0.411760,0.398468,0.301642,0.419082,0.222662,0.426832,0.169697,0.298923,0.190362,0.292259,0.098909,0.282661,0.038370,0.270665,-0.010242,0.246343,0.205235,0.223091,0.113009,0.204944,0.048541,0.190381,-0.001770,0.204324,0.234464,0.170277,0.159548,0.151334,0.104991,0.139650,0.057287,0.169396,0.279754,0.130274,0.232204,0.108412,0.190043,0.092005,0.147158,0
0.300358,0.487299,0.365743,0.416875,0.403594,0.304927,0.426635,0.225401,0.440613,0.175234,0.309364,0.184923,0.306486,0.094978,0.297904,0.034703,0.286510,-0.011349,0.253542,0.196601,0.230853,0.105867,0.212415,0.042580,0.198623,-0.005096,0.209954,0.224334,0.176097,0.152230,0.156177,0.102234,0.147582,0.062482,0.172645,0.270049,0.136503,0.223307,0.116490,0.185152,0.104816,0.149099,0
0.309486,0.490423,0.377030,0.423669,0.414361,0.317752,0.435538,0.239570,0.444909,0.188276,0.321086,0.200617,0.314018,0.112193,0.303848,0.058326,0.293082,0.021165,0.265969,0.204444,0.242812,0.120029,0.225456,0.055867,0.212579,0.004668,0.223430,0.229772,0.194278,0.161019,0.175856,0.112503,0.165649,0.068608,0.186631,0.274973,0.154292,0.227254,0.134883,0.188384,0.122259,0.146177,0
0.310568,0.486910,0.380895,0.417546,0.422430,0.312601,0.444099,0.237425,0.448429,0.185721,0.328133,0.196771,0.324524,0.111977,0.316961,0.058455,0.310483,0.023518,0.273247,0.202519,0.253304,0.114399,0.236784,0.048779,0.226771,-0.001756,0.229676,0.227278,0.202284,0.154145,0.182132,0.099963,0.172699,0.053240,0.192284,0.270695,0.161538,0.222283,0.140224,0.186228,0.126352,0.145643,0
0.314913,0.488852,0.377810,0.419918,0.423425,0.311221,0.446779,0.234460,0.452918,0.194852,0.331541,0.191388,0.331744,0.104331,0.325544,0.048223,0.318199,0.003331,0.278317,0.197798,0.261628,0.108287,0.244721,0.044794,0.234741,-0.005781,0.234691,0.223091,0.208061,0.147526,0.188696,0.094102,0.180373,0.045078,0.196558,0.269194,0.162386,0.219225,0.141858,0.183513,0.129664,0.140430,0
0.316718,0.484661,0.383044,0.419681,0.431231,0.309778,0.456666,0.231604,0.468475,0.187627,0.341665,0.191093,0.345510,0.104815,0.342204,0.045801,0.336406,-0.000314,0.287494,0.194973,0.274611,0.104207,0.261042,0.034850,0.251772,-0.019011,0.243581,0.219679,0.219061,0.145032,0.203750,0.089876,0.197319,0.041062,0.204925,0.266327,0.172822,0.215513,0.155144,0.180086,0.143799,0.140109,0
0.315077,0.489693,0.382494,0.420031,0.431060,0.314047,0.456697,0.237585,0.467598,0.192154,0.341431,0.204857,0.346301,0.108496,0.341797,0.043197,0.334982,-0.012556,0.289248,0.210047,0.272080,0.113668,0.259683,0.042439,0.252382,-0.010744,0.246558,0.232592,0.221194,0.152374,0.207199,0.093343,0.203745,0.045822,0.209052,0.274059,0.174563,0.218506,0.155038,0.179922,0.142228,0.138545,0
0.315051,0.486367,0.381611,0.420485,0.432683,0.308913,0.460165,0.230866,0.469164,0.190249,0.345623,0.204210,0.354910,0.112150,0.355379,0.049806,0.352037,-0.002424,0.292457,0.204835,0.279621,0.115618,0.270043,0.045633,0.264291,-0.005410,0.249322,0.224174,0.226136,0.149703,0.212339,0.095038,0.207106,0.051223,0.213555,0.260686,0.179424,0.208966,0.161728,0.176290,0.148545,0.141095,0
0.316105,0.482486,0.383595,0.420694,0.436682,0.313043,0.466190,0.236578,0.478596,0.196168,0.347874,0.206704,0.355942,0.112239,0.355140,0.051690,0.350714,0.000158,0.293698,0.206899,0.279955,0.111489,0.271679,0.044471,0.268200,-0.004298,0.250233,0.226817,0.225596,0.150928,0.213363,0.097806,0.209904,0.052898,0.214190,0.265190,0.182398,0.213892,0.165150,0.177713,0.154154,0.136392,0
0.318955,0.484304,0.389087,0.420613,0.441271,0.314378,0.472003,0.240698,0.485513,0.195137,0.352390,0.209215,0.358546,0.115562,0.356532,0.051971,0.352228,-0.004499,0.299565,0.210539,0.285278,0.117737,0.275020,0.049791,0.270566,-0.003215,0.255600,0.230856,0.231878,0.154336,0.219500,0.099129,0.218436,0.052519,0.218388,0.268941,0.189157,0.214639,0.171440,0.174931,0.161555,0.132751,0
