0.594200,0.762446,0.616103,0.635312,0.583821,0.523738,0.544286,0.454015,0.512933,0.449048,0.440916,0.494355,0.352670,0.433045,0.299835,0.402335,0.252478,0.381973,0.421561,0.550933,0.388897,0.494318,0.467902,0.525814,0.519005,0.567371,0.403068,0.612286,0.364278,0.569947,0.438754,0.586056,0.490654,0.614821,0.386984,0.682809,0.300038,0.656515,0.252331,0.631089,0.200070,0.607304,3
0.575114,0.805097,0.608048,0.683010,0.586695,0.560915,0.547257,0.499649,0.507413,0.534406,0.428587,0.533175,0.335417,0.474937,0.275932,0.448846,0.224969,0.424958,0.410707,0.600433,0.403012,0.553633,0.480363,0.595433,0.527582,0.640925,0.389440,0.669721,0.369459,0.630822,0.436328,0.650363,0.482286,0.677830,0.370347,0.742261,0.278765,0.705097,0.222038,0.675323,0.173817,0.645376,3
0.575621,0.824518,0.595924,0.690136,0.566924,0.561211,0.522853,0.499542,0.489583,0.531147,0.420751,0.551897,0.340042,0.484223,0.287684,0.445655,0.236578,0.416070,0.403234,0.608064,0.381857,0.537515,0.466083,0.578626,0.510882,0.631301,0.378906,0.669983,0.341909,0.626711,0.416176,0.644595,0.459689,0.675248,0.357750,0.743277,0.264966,0.719360,0.219726,0.682226,0.171014,0.645411,3
0.559676,0.832425,0.579899,0.687582,0.554272,0.571502,0.519859,0.513699,0.490036,0.534619,0.402490,0.578515,0.318403,0.510019,0.266367,0.472649,0.221723,0.445472,0.384802,0.637775,0.367673,0.581004,0.448313,0.611124,0.495656,0.648682,0.360770,0.707310,0.327128,0.668107,0.391363,0.678844,0.431941,0.697573,0.340135,0.781718,0.246565,0.771842,0.192636,0.744254,0.138352,0.711357,3
0.560871,0.859314,0.578053,0.722062,0.547086,0.597120,0.501943,0.534291,0.476097,0.546863,0.396214,0.589760,0.307435,0.526290,0.255738,0.491515,0.210462,0.463887,0.375417,0.648095,0.351472,0.590885,0.435985,0.627437,0.488381,0.674374,0.352096,0.716204,0.320099,0.679390,0.396766,0.692229,0.446217,0.717315,0.334753,0.794860,0.246098,0.778562,0.194003,0.743344,0.139369,0.708595,3
0.557826,0.876359,0.572991,0.729564,0.543394,0.606909,0.503762,0.544944,0.473115,0.561122,0.389441,0.607654,0.303347,0.549264,0.250593,0.516224,0.205759,0.492807,0.370090,0.664945,0.343082,0.604735,0.428975,0.637055,0.483455,0.682878,0.349250,0.734061,0.311005,0.695611,0.386763,0.708574,0.438208,0.735916,0.336900,0.815251,0.242852,0.801288,0.189911,0.767134,0.136322,0.735398,3
0.562449,0.877502,0.575026,0.754725,0.546937,0.631998,0.507207,0.566418,0.472917,0.575434,0.386312,0.616633,0.304667,0.556246,0.252881,0.525912,0.202804,0.503456,0.368049,0.670491,0.347910,0.618042,0.441801,0.657687,0.494982,0.706263,0.347082,0.740952,0.309207,0.706634,0.387954,0.717317,0.437209,0.738252,0.334629,0.825466,0.240936,0.811943,0.193764,0.776088,0.144360,0.741291,3
0.550345,0.885462,0.567869,0.757721,0.539416,0.629820,0.495816,0.566742,0.457312,0.587172,0.383584,0.620041,0.300948,0.565344,0.250747,0.531979,0.203584,0.507019,0.361786,0.675484,0.339633,0.625484,0.427617,0.661189,0.479297,0.706463,0.338077,0.743819,0.305246,0.717758,0.382156,0.732772,0.431144,0.757380,0.324045,0.826192,0.238336,0.814725,0.190105,0.783461,0.137672,0.753462,3
0.546938,0.897283,0.561468,0.758741,0.531280,0.629371,0.487396,0.565907,0.446624,0.591150,0.373824,0.631522,0.291765,0.575173,0.242778,0.542225,0.197269,0.520155,0.355489,0.687007,0.333417,0.630316,0.421780,0.661571,0.472175,0.708349,0.332476,0.754505,0.297366,0.723872,0.372557,0.733162,0.420321,0.760371,0.317627,0.836933,0.227419,0.826100,0.179099,0.794186,0.128063,0.768005,3
0.537763,0.899055,0.550370,0.754389,0.521308,0.628884,0.474021,0.570512,0.430968,0.600434,0.361640,0.629572,0.283510,0.577099,0.233821,0.545335,0.186922,0.527164,0.343161,0.688240,0.319796,0.638011,0.408868,0.663898,0.461476,0.709396,0.322605,0.758079,0.291489,0.730337,0.366165,0.735148,0.413086,0.758608,0.310604,0.841409,0.221207,0.830958,0.169313,0.800281,0.113504,0.777004,3
0.541184,0.905196,0.552606,0.761604,0.519047,0.635539,0.469314,0.569935,0.425806,0.590818,0.359816,0.628389,0.279620,0.576692,0.230119,0.545348,0.183350,0.525757,0.338658,0.688729,0.315728,0.638676,0.410973,0.668563,0.463603,0.712093,0.316747,0.759686,0.282519,0.732866,0.359071,0.740746,0.404682,0.762599,0.304588,0.845311,0.216322,0.835004,0.169569,0.807809,0.117998,0.784190,3
0.540543,0.893070,0.561858,0.753390,0.529175,0.635486,0.483573,0.562955,0.431070,0.570663,0.370245,0.610671,0.279239,0.555756,0.226922,0.527689,0.187920,0.510951,0.347687,0.675334,0.315583,0.634637,0.397385,0.659987,0.458494,0.700934,0.326899,0.748271,0.292236,0.726308,0.360951,0.736509,0.414759,0.756306,0.313633,0.831859,0.221696,0.816855,0.164554,0.788852,0.114326,0.768529,3
0.566479,0.863959,0.575406,0.724378,0.535939,0.592467,0.491342,0.525624,0.452720,0.538828,0.389752,0.573414,0.296761,0.514240,0.247299,0.482831,0.199944,0.462353,0.372036,0.639543,0.325983,0.607096,0.406949,0.640477,0.467730,0.688329,0.350224,0.709599,0.307040,0.695358,0.377100,0.706956,0.431913,0.726692,0.331663,0.790045,0.230845,0.786480,0.176168,0.758957,0.128460,0.733804,3
0.592926,0.839695,0.600389,0.693752,0.563165,0.577515,0.515396,0.518072,0.478424,0.530205,0.416842,0.540410,0.324815,0.486538,0.269573,0.456032,0.221962,0.436181,0.394022,0.608284,0.348012,0.569960,0.424838,0.601363,0.482313,0.647993,0.372206,0.681012,0.327289,0.665193,0.397117,0.683901,0.451064,0.711065,0.354934,0.764526,0.249356,0.755358,0.191073,0.728115,0.139245,0.701243,3
0.605058,0.804522,0.608932,0.650288,0.571565,0.533499,0.532015,0.468998,0.496507,0.478688,0.411248,0.521660,0.318968,0.462113,0.256951,0.432674,0.206124,0.409879,0.397147,0.585582,0.362965,0.533701,0.449925,0.561558,0.509140,0.601125,0.380345,0.659112,0.338022,0.632822,0.404689,0.635795,0.452995,0.646733,0.370061,0.742774,0.265116,0.742764,0.201732,0.719066,0.144752,0.693255,3
0.613825,0.779738,0.624469,0.622125,0.582151,0.499313,0.537369,0.430591,0.494225,0.433217,0.404494,0.513709,0.305511,0.456918,0.237897,0.425766,0.185584,0.402717,0.388733,0.576594,0.366301,0.515387,0.465133,0.533819,0.532660,0.573504,0.374738,0.653660,0.346475,0.617120,0.428045,0.608133,0.484341,0.619972,0.369430,0.741415,0.264731,0.739910,0.197561,0.716004,0.135795,0.697018,3
0.618895,0.774747,0.626897,0.622766,0.585220,0.494180,0.541550,0.422190,0.495270,0.423451,0.401166,0.518009,0.293646,0.456009,0.223419,0.425208,0.162667,0.410026,0.387184,0.579152,0.360506,0.507745,0.463730,0.520996,0.530722,0.567932,0.375547,0.657470,0.342651,0.610571,0.431339,0.599331,0.491462,0.623473,0.367349,0.746269,0.261455,0.737370,0.193134,0.711669,0.127084,0.696931,3
0.633805,0.767886,0.612121,0.595530,0.554409,0.474718,0.504414,0.416493,0.465514,0.452672,0.381645,0.530997,0.268589,0.487324,0.192107,0.461276,0.127768,0.451024,0.373829,0.591258,0.352890,0.528291,0.452516,0.538444,0.512704,0.584937,0.369276,0.676765,0.351742,0.625607,0.443003,0.612986,0.500879,0.639041,0.371009,0.768502,0.260459,0.771620,0.176268,0.755239,0.095173,0.745478,3
0.633092,0.783473,0.604480,0.619828,0.555886,0.494875,0.513888,0.434226,0.477925,0.470246,0.356318,0.541906,0.250850,0.489772,0.189963,0.474224,0.130725,0.483095,0.353126,0.606487,0.349435,0.527784,0.457977,0.536037,0.519543,0.597387,0.354631,0.689058,0.340306,0.627059,0.434363,0.617600,0.493845,0.648566,0.366612,0.782524,0.252192,0.765555,0.171719,0.752442,0.093218,0.748384,3
0.656724,0.741533,0.631692,0.576960,0.568949,0.461989,0.515117,0.409909,0.483991,0.446246,0.397569,0.505507,0.293730,0.464759,0.217590,0.445877,0.148701,0.432202,0.396328,0.570694,0.364389,0.495113,0.470147,0.525872,0.540830,0.581758,0.391131,0.648318,0.368674,0.599891,0.461560,0.603841,0.520234,0.627863,0.389259,0.745470,0.285812,0.735777,0.202671,0.715582,0.120432,0.698757,3
0.649971,0.774085,0.631550,0.605103,0.574318,0.470429,0.522838,0.402412,0.481152,0.423003,0.398105,0.532263,0.284477,0.477017,0.210917,0.454283,0.143498,0.442427,0.389202,0.610163,0.378774,0.525807,0.486046,0.545131,0.546619,0.594833,0.377731,0.699452,0.357001,0.635420,0.442027,0.626452,0.497044,0.650718,0.367271,0.784734,0.261640,0.775515,0.180221,0.755096,0.100237,0.740911,3
0.653013,0.782515,0.628640,0.623165,0.571969,0.501441,0.522378,0.433548,0.489136,0.444306,0.384439,0.577916,0.268646,0.536782,0.190824,0.513819,0.118890,0.498039,0.381294,0.645896,0.335525,0.571225,0.443759,0.575321,0.512796,0.612387,0.378734,0.731020,0.341267,0.669798,0.439787,0.651011,0.497428,0.667935,0.377842,0.818142,0.267037,0.832057,0.194913,0.819164,0.113093,0.812206,3
0.642961,0.792936,0.622125,0.614759,0.561644,0.509816,0.517389,0.452702,0.481084,0.466305,0.385543,0.581761,0.268166,0.528154,0.186109,0.495912,0.113598,0.486503,0.383929,0.659991,0.338054,0.578320,0.453523,0.582882,0.528402,0.628946,0.376579,0.744954,0.333806,0.687383,0.439554,0.670528,0.508174,0.690904,0.363348,0.834775,0.261068,0.842555,0.178194,0.830339,0.093211,0.825177,3
0.630563,0.784182,0.614592,0.619514,0.550662,0.509386,0.511205,0.446796,0.478609,0.457680,0.372465,0.569492,0.249812,0.514519,0.171171,0.486430,0.096604,0.481295,0.370200,0.639509,0.322173,0.565157,0.438746,0.573443,0.517800,0.615244,0.361950,0.721488,0.311543,0.672914,0.416896,0.663475,0.487907,0.682126,0.351787,0.807701,0.242226,0.814980,0.159236,0.794783,0.071574,0.778018,3
0.629413,0.774198,0.599222,0.602871,0.535265,0.501728,0.485886,0.447795,0.450545,0.476100,0.362761,0.580611,0.238402,0.530435,0.159762,0.501246,0.088243,0.492416,0.360877,0.646431,0.305888,0.571088,0.423901,0.570427,0.497401,0.606221,0.355733,0.724949,0.305044,0.672181,0.415330,0.658395,0.485337,0.679632,0.345500,0.809155,0.232979,0.815707,0.152054,0.799127,0.068375,0.786063,3
0.612454,0.789416,0.589834,0.614840,0.525124,0.507108,0.478144,0.444422,0.445037,0.460316,0.356552,0.594441,0.226812,0.540158,0.142260,0.506134,0.067530,0.495399,0.355256,0.672319,0.301566,0.599925,0.415640,0.601457,0.489534,0.636615,0.347166,0.763407,0.290369,0.712184,0.389992,0.693810,0.456718,0.708803,0.332471,0.851354,0.220950,0.863757,0.135015,0.844898,0.043921,0.827928,3
0.629343,0.806846,0.598187,0.622444,0.523049,0.518146,0.454503,0.466913,0.413792,0.514087,0.355119,0.583746,0.221791,0.538063,0.144618,0.510437,0.075808,0.501012,0.347666,0.675161,0.300527,0.600820,0.428104,0.619478,0.508604,0.668019,0.338921,0.771620,0.290700,0.728076,0.404135,0.725902,0.479519,0.746769,0.328557,0.868906,0.213379,0.868721,0.131460,0.835805,0.050148,0.800976,3
0.636755,0.798451,0.589582,0.596742,0.543652,0.485123,0.484492,0.452990,0.443977,0.515885,0.385822,0.582041,0.251314,0.519158,0.171186,0.481059,0.087401,0.455955,0.370945,0.667790,0.349740,0.565173,0.438588,0.585611,0.489685,0.646581,0.363371,0.753118,0.341220,0.664124,0.413906,0.677645,0.470693,0.716980,0.355220,0.838815,0.231349,0.796569,0.130031,0.746965,0.045185,0.705381,3
0.654174,0.834996,0.610695,0.611013,0.556806,0.465650,0.500438,0.412985,0.443002,0.467504,0.361205,0.569157,0.261835,0.517027,0.182649,0.492551,0.109109,0.485957,0.362250,0.670483,0.260661,0.650429,0.154311,0.643140,0.080897,0.666819,0.410911,0.749242,0.413715,0.630433,0.445934,0.547756,0.470587,0.531634,0.472449,0.802806,0.442077,0.686407,0.437934,0.614098,0.454714,0.590821,3
0.660429,0.818224,0.618105,0.588209,0.555198,0.452270,0.495916,0.404598,0.449797,0.401299,0.383842,0.557976,0.279962,0.496841,0.202962,0.460579,0.137380,0.438532,0.385007,0.640968,0.270498,0.584216,0.187729,0.538544,0.132432,0.534287,0.413863,0.698722,0.379164,0.565064,0.417612,0.475222,0.454187,0.442672,0.448364,0.740207,0.396915,0.617208,0.398474,0.515653,0.413401,0.450158,3
0.645080,0.711158,0.612047,0.481034,0.554257,0.353456,0.525101,0.317592,0.508503,0.371035,0.353966,0.448075,0.270516,0.389482,0.219236,0.381519,0.162464,0.368799,0.330208,0.522560,0.313096,0.421161,0.318481,0.389205,0.299114,0.407277,0.349854,0.592916,0.373138,0.499499,0.456474,0.459083,0.514323,0.468830,0.398931,0.663587,0.335387,0.620859,0.310906,0.573347,0.297187,0.558104,3
0.598337,0.652215,0.579425,0.660220,0.520142,0.521861,0.475791,0.396045,0.435202,0.309225,0.532560,0.295219,0.414772,0.228475,0.378610,0.266099,0.352569,0.270309,0.536286,0.280713,0.421258,0.273901,0.469974,0.415540,0.516387,0.477790,0.532606,0.295673,0.421188,0.309202,0.488661,0.460161,0.540851,0.521375,0.529305,0.316100,0.456745,0.279298,0.453302,0.330887,0.446950,0.334795,3
0.589602,0.664081,0.672771,0.528372,0.650645,0.366392,0.631218,0.290336,0.588567,0.261327,0.528168,0.275757,0.470970,0.214728,0.456006,0.206301,0.433614,0.197568,0.494996,0.337403,0.448042,0.284973,0.489397,0.358730,0.504327,0.416459,0.454984,0.407475,0.421825,0.370023,0.500812,0.456588,0.546404,0.513836,0.419771,0.469524,0.316587,0.388738,0.270488,0.323500,0.226924,0.251189,3
0.593455,0.645638,0.647053,0.526440,0.644561,0.408241,0.628002,0.329145,0.593411,0.298663,0.493469,0.313277,0.414017,0.222005,0.364944,0.151186,0.320778,0.092154,0.461727,0.368701,0.433479,0.316284,0.500335,0.376952,0.534176,0.433210,0.425599,0.440570,0.392512,0.401099,0.470257,0.434256,0.515503,0.466720,0.393757,0.521435,0.297025,0.456234,0.245692,0.388570,0.194753,0.327424,3
0.581039,0.680927,0.659008,0.541351,0.660415,0.401799,0.628213,0.335859,0.576967,0.380309,0.481189,0.334655,0.405272,0.245426,0.356832,0.183174,0.308962,0.101889,0.438671,0.401852,0.447046,0.342047,0.525350,0.417820,0.555754,0.468544,0.399508,0.473464,0.404368,0.418585,0.478894,0.468821,0.519232,0.506122,0.362009,0.548134,0.277194,0.466150,0.224178,0.406373,0.180927,0.344475,3
0.597246,0.725992,0.664242,0.589121,0.663288,0.467362,0.630917,0.399467,0.576463,0.427710,0.493056,0.371669,0.419964,0.260364,0.375493,0.185623,0.328131,0.106104,0.447118,0.444138,0.444347,0.359667,0.519454,0.432297,0.553125,0.492972,0.401559,0.518680,0.394110,0.441471,0.465492,0.493921,0.508982,0.539651,0.363285,0.595071,0.274459,0.491996,0.222157,0.426773,0.177581,0.359375,3
0.602314,0.756615,0.664664,0.632910,0.666992,0.509459,0.632209,0.444156,0.572624,0.468868,0.501711,0.391766,0.438760,0.278834,0.398542,0.201578,0.353102,0.117143,0.450959,0.462830,0.440791,0.399089,0.506026,0.486542,0.540630,0.553259,0.400020,0.539667,0.383955,0.474049,0.449021,0.546740,0.494654,0.601769,0.357301,0.616182,0.270654,0.516983,0.222764,0.452899,0.186015,0.386970,3
0.598893,0.781670,0.664477,0.658995,0.678231,0.548536,0.642951,0.483595,0.583206,0.491511,0.523335,0.407153,0.462696,0.299184,0.419690,0.213054,0.373888,0.128574,0.461946,0.477358,0.442059,0.419289,0.509656,0.524836,0.557933,0.616775,0.406536,0.551205,0.378511,0.492383,0.448504,0.577805,0.504683,0.652782,0.361169,0.628618,0.270696,0.528219,0.235250,0.467381,0.216262,0.410616,3
0.600690,0.814934,0.672223,0.701177,0.689481,0.583833,0.647938,0.524244,0.581392,0.551897,0.536500,0.431318,0.478385,0.318046,0.443502,0.232599,0.402763,0.149012,0.473695,0.497035,0.458535,0.445496,0.523508,0.560124,0.558423,0.647627,0.416830,0.570496,0.390578,0.517120,0.462344,0.612628,0.509466,0.685605,0.372696,0.650433,0.286821,0.548362,0.256204,0.483303,0.233955,0.417501,3
0.597777,0.829200,0.670096,0.723611,0.686943,0.610850,0.641176,0.554937,0.570337,0.574594,0.550858,0.442834,0.488525,0.315573,0.453146,0.223693,0.419764,0.133489,0.486039,0.503015,0.465953,0.452735,0.522501,0.583221,0.558383,0.678575,0.424077,0.566472,0.392701,0.510063,0.457027,0.618520,0.505161,0.697510,0.373633,0.638842,0.293035,0.528384,0.261515,0.459994,0.243420,0.395333,3
0.612770,0.819299,0.674585,0.702779,0.693539,0.599814,0.655473,0.542329,0.585801,0.562650,0.547469,0.421970,0.489070,0.298591,0.460355,0.208223,0.431734,0.119441,0.489036,0.482951,0.461458,0.460010,0.514508,0.582166,0.547451,0.667867,0.433179,0.553417,0.402945,0.524027,0.466299,0.632438,0.512888,0.705646,0.390561,0.633747,0.319610,0.533248,0.281652,0.468229,0.256987,0.404076,3
0.623764,0.798548,0.674547,0.673377,0.696592,0.570655,0.664217,0.523621,0.594058,0.541492,0.575989,0.398015,0.528461,0.242745,0.488890,0.171185,0.448204,0.110251,0.507766,0.462120,0.485337,0.423502,0.533714,0.542589,0.569533,0.628783,0.443314,0.540203,0.423262,0.470797,0.464104,0.560710,0.498520,0.635641,0.390612,0.616082,0.326078,0.484114,0.271378,0.412400,0.229442,0.353653,3
0.631245,0.746626,0.702877,0.644126,0.727321,0.523204,0.685192,0.489845,0.628391,0.502764,0.589875,0.336986,0.549294,0.203842,0.513516,0.132262,0.477053,0.070277,0.523243,0.401207,0.482280,0.357071,0.523598,0.485918,0.554317,0.572435,0.465592,0.481821,0.433459,0.438191,0.478640,0.538332,0.513824,0.612052,0.409798,0.563959,0.335356,0.446540,0.283523,0.374740,0.238975,0.300251,3
0.621536,0.749436,0.672243,0.613625,0.681036,0.494814,0.666517,0.438767,0.629356,0.432517,0.572097,0.371604,0.556611,0.267147,0.551146,0.312835,0.536011,0.322106,0.515523,0.407630,0.518600,0.291138,0.549143,0.379210,0.563815,0.442614,0.477850,0.449180,0.455807,0.323752,0.453406,0.373748,0.456295,0.433110,0.451031,0.500726,0.386107,0.343890,0.338753,0.263159,0.299771,0.211264,3
0.622769,0.724487,0.627496,0.568096,0.624488,0.471480,0.617993,0.371325,0.590026,0.340565,0.558911,0.452585,0.530559,0.317165,0.530158,0.311471,0.520666,0.290770,0.539289,0.452030,0.522202,0.299023,0.541331,0.310088,0.542435,0.315848,0.535549,0.466377,0.517567,0.318186,0.537827,0.358200,0.548149,0.400282,0.535172,0.497068,0.524999,0.404857,0.523139,0.413162,0.511271,0.422208,3
0.531442,0.296052,0.552455,0.285871,0.568058,0.310438,0.588995,0.325055,0.605306,0.344077,0.620489,0.417012,0.657069,0.476023,0.670736,0.497496,0.676938,0.504126,0.626094,0.416947,0.665224,0.435073,0.662544,0.424965,0.647787,0.407526,0.619015,0.410881,0.630548,0.400293,0.610483,0.355742,0.590901,0.322396,0.604494,0.390306,0.603504,0.377144,0.592890,0.340231,0.581893,0.306135,3
0.659000,0.726674,0.752948,0.634759,0.767368,0.543998,0.760074,0.477865,0.711323,0.463637,0.687058,0.354452,0.658499,0.191537,0.641933,0.162090,0.634374,0.126612,0.621014,0.384270,0.607367,0.244903,0.625795,0.357451,0.639655,0.449565,0.550782,0.424669,0.531723,0.276688,0.559276,0.371836,0.580603,0.462273,0.485039,0.466012,0.449359,0.282798,0.432258,0.182034,0.428935,0.102475,3
0.649539,0.727822,0.726992,0.636138,0.742767,0.538378,0.742740,0.461482,0.701702,0.428167,0.666444,0.370296,0.654959,0.216785,0.641980,0.106457,0.631242,0.019657,0.604266,0.389707,0.590936,0.289553,0.609142,0.393674,0.613911,0.479988,0.537234,0.425357,0.516705,0.308630,0.546652,0.398605,0.565947,0.482546,0.477691,0.471853,0.438102,0.313287,0.421836,0.223325,0.414183,0.157669,3
0.652879,0.797200,0.736388,0.671665,0.753385,0.593996,0.749769,0.538657,0.721964,0.526168,0.668645,0.427021,0.649437,0.248943,0.633210,0.143496,0.618518,0.055809,0.609474,0.447851,0.608106,0.305428,0.629840,0.420523,0.642048,0.514843,0.547836,0.475449,0.544273,0.327648,0.570260,0.417845,0.591908,0.499241,0.492472,0.510547,0.446136,0.339207,0.420558,0.241044,0.413229,0.154835,3
0.674131,0.842076,0.757421,0.718586,0.783628,0.624731,0.768604,0.564055,0.714041,0.564365,0.672424,0.442046,0.637626,0.271839,0.622280,0.162505,0.617534,0.060516,0.616778,0.458447,0.608419,0.316746,0.640152,0.430387,0.659652,0.523539,0.553195,0.488931,0.540302,0.346176,0.572438,0.445344,0.597370,0.532600,0.493530,0.533226,0.451875,0.364534,0.423520,0.270989,0.407688,0.191411,3
0.696396,0.884628,0.785379,0.739570,0.809587,0.636009,0.793906,0.562351,0.744061,0.563147,0.680074,0.463103,0.636824,0.289373,0.613930,0.179964,0.602886,0.081103,0.622409,0.477184,0.613364,0.329228,0.651351,0.430268,0.677445,0.514233,0.561277,0.510242,0.548061,0.353122,0.588025,0.450211,0.620941,0.542325,0.505572,0.556177,0.458592,0.388730,0.427205,0.292786,0.411529,0.208231,3
0.728834,0.918121,0.798276,0.772338,0.825393,0.660242,0.811752,0.587784,0.763622,0.597509,0.688547,0.504193,0.638559,0.324948,0.614332,0.215540,0.607033,0.111324,0.629575,0.512896,0.617657,0.356562,0.662921,0.451106,0.689819,0.521867,0.571374,0.547186,0.552871,0.383936,0.596541,0.477702,0.631146,0.558893,0.520880,0.591906,0.462251,0.426431,0.433395,0.338217,0.418209,0.255924,3
0.740108,0.928683,0.817652,0.774236,0.850892,0.664279,0.858162,0.610719,0.836143,0.620308,0.691521,0.535419,0.649638,0.360371,0.613013,0.245363,0.592868,0.138760,0.630754,0.551272,0.618394,0.393206,0.677357,0.461355,0.711605,0.524021,0.575151,0.582115,0.554229,0.416506,0.601642,0.477086,0.639769,0.541378,0.527651,0.622692,0.470128,0.468048,0.448641,0.377280,0.441342,0.305863,3
