0.389598,0.790967,0.448335,0.695346,0.507330,0.635174,0.574036,0.623046,0.611566,0.665100,0.615523,0.666086,0.711920,0.630244,0.762411,0.613556,0.804961,0.603658,0.622955,0.741123,0.709405,0.735503,0.762725,0.724460,0.811829,0.723474,0.601287,0.804525,0.622215,0.764591,0.562166,0.739348,0.529109,0.746941,0.560502,0.852791,0.573370,0.813153,0.540831,0.770359,0.513727,0.756406,2
0.367987,0.801541,0.412207,0.796996,0.469023,0.777734,0.521563,0.733995,0.566521,0.693880,0.583542,0.735456,0.668761,0.702332,0.722300,0.682210,0.770209,0.665964,0.576751,0.715080,0.658948,0.644295,0.710649,0.611648,0.760066,0.597530,0.549896,0.700104,0.586475,0.648639,0.553683,0.667669,0.539473,0.696762,0.517700,0.690722,0.535870,0.650093,0.511560,0.664640,0.491447,0.691875,2
0.367329,0.822146,0.420575,0.830366,0.459005,0.800411,0.487939,0.735342,0.509277,0.672980,0.584328,0.736662,0.642684,0.677834,0.689408,0.641811,0.727582,0.613936,0.564550,0.701200,0.647743,0.614097,0.693519,0.571887,0.730572,0.540966,0.526315,0.667020,0.561575,0.594504,0.557580,0.618315,0.574897,0.636151,0.477134,0.646587,0.489940,0.615398,0.465132,0.664280,0.446292,0.716176,2
0.383268,0.830169,0.458781,0.852580,0.523494,0.812894,0.540327,0.747596,0.528665,0.694774,0.582146,0.719868,0.651515,0.671496,0.698609,0.640950,0.736805,0.602949,0.549802,0.676814,0.602201,0.592829,0.644636,0.542441,0.679729,0.485935,0.501261,0.647025,0.533701,0.613387,0.507609,0.701648,0.483742,0.745647,0.451844,0.632350,0.487134,0.622370,0.479856,0.686390,0.461591,0.737574,2
0.388663,0.844524,0.470227,0.860717,0.534079,0.813555,0.553610,0.750814,0.535953,0.704414,0.571501,0.704351,0.636663,0.657773,0.682901,0.617432,0.718013,0.575700,0.539627,0.666793,0.587847,0.575843,0.632672,0.532774,0.659646,0.503683,0.493933,0.651806,0.526794,0.607672,0.518395,0.697086,0.496968,0.761350,0.445035,0.656554,0.480227,0.633770,0.485230,0.697864,0.474012,0.763691,2
0.399023,0.834814,0.482475,0.857163,0.542455,0.814008,0.556332,0.758768,0.530353,0.713837,0.563877,0.684896,0.629461,0.631025,0.671334,0.587220,0.701565,0.543848,0.527687,0.651758,0.566953,0.560220,0.600983,0.512605,0.625434,0.477869,0.480704,0.640938,0.510581,0.600271,0.506512,0.685612,0.490896,0.752738,0.434543,0.651575,0.468037,0.638916,0.476084,0.702900,0.468441,0.769107,2
0.399815,0.833219,0.480053,0.852713,0.540775,0.798582,0.539612,0.730184,0.499440,0.687330,0.554520,0.676251,0.614767,0.623256,0.653231,0.585584,0.683832,0.544351,0.516365,0.644124,0.553286,0.560254,0.581236,0.516571,0.601637,0.478789,0.470345,0.635858,0.498825,0.603635,0.496529,0.684557,0.483809,0.739064,0.425794,0.646704,0.460160,0.629610,0.466742,0.687072,0.458009,0.740514,2
0.401789,0.820957,0.482315,0.845243,0.542893,0.785634,0.535378,0.721873,0.482470,0.692619,0.542949,0.674642,0.599115,0.616135,0.635214,0.575273,0.664872,0.530417,0.502814,0.643302,0.541670,0.558360,0.565130,0.518201,0.583775,0.484923,0.456013,0.636058,0.485032,0.605053,0.489874,0.685032,0.484268,0.738628,0.406276,0.648956,0.439652,0.631150,0.449453,0.686310,0.444208,0.738387,2
0.390524,0.815337,0.466296,0.831884,0.516880,0.778808,0.524816,0.725715,0.494116,0.693973,0.515960,0.669071,0.558406,0.602117,0.589196,0.573365,0.614328,0.544546,0.480047,0.642303,0.504582,0.571901,0.509709,0.588743,0.506868,0.607950,0.435836,0.642472,0.456647,0.600983,0.469760,0.670409,0.473096,0.723947,0.390067,0.662970,0.417375,0.644652,0.436931,0.696923,0.446313,0.748447,2
0.380921,0.842566,0.457389,0.848604,0.509012,0.780117,0.529542,0.724226,0.493302,0.698246,0.509877,0.667477,0.535695,0.601272,0.548655,0.597406,0.551048,0.594601,0.470193,0.642348,0.493738,0.571344,0.500701,0.604560,0.488632,0.629976,0.422217,0.635472,0.438428,0.589611,0.457689,0.657089,0.460840,0.705873,0.371966,0.652174,0.390942,0.627409,0.410501,0.669324,0.420641,0.707167,2
0.388532,0.817691,0.453209,0.793863,0.486565,0.740672,0.495549,0.708230,0.485611,0.702117,0.497384,0.670625,0.502181,0.603491,0.491623,0.599406,0.484668,0.607375,0.469454,0.661842,0.478269,0.605831,0.465561,0.623099,0.453159,0.644768,0.434563,0.672489,0.440780,0.628025,0.434125,0.647824,0.425146,0.668175,0.401368,0.696072,0.404629,0.673709,0.403385,0.685826,0.399013,0.700505,2
0.396486,0.837670,0.424419,0.751184,0.421671,0.688581,0.405512,0.623048,0.402602,0.604809,0.504352,0.632928,0.486687,0.535429,0.452514,0.532756,0.432992,0.548450,0.501754,0.653156,0.456211,0.578318,0.411400,0.576534,0.388493,0.585132,0.481387,0.677300,0.434954,0.609425,0.405640,0.599462,0.384838,0.595341,0.450440,0.710347,0.416344,0.662690,0.394302,0.643133,0.383383,0.626210,2
0.372425,0.816397,0.448738,0.769026,0.484476,0.707159,0.463170,0.674049,0.406037,0.676199,0.502634,0.569989,0.511504,0.503244,0.504471,0.488651,0.502002,0.481376,0.444129,0.553584,0.425881,0.502759,0.419491,0.564444,0.431248,0.625030,0.381326,0.571252,0.361357,0.574487,0.367281,0.651127,0.383129,0.697526,0.315584,0.626227,0.303118,0.637904,0.313285,0.678724,0.333095,0.712898,2
0.364497,0.809555,0.439096,0.757318,0.463767,0.687486,0.449899,0.660636,0.416056,0.673096,0.376174,0.579412,0.351753,0.518925,0.356892,0.506504,0.371971,0.510845,0.324263,0.598835,0.300851,0.553040,0.333285,0.577232,0.367361,0.617032,0.289824,0.639658,0.279677,0.614419,0.323452,0.671365,0.357969,0.728252,0.271106,0.695305,0.262912,0.683091,0.300226,0.714247,0.332241,0.750056,2
0.338728,0.798139,0.402734,0.765617,0.437161,0.694011,0.437991,0.661733,0.402957,0.647878,0.353794,0.570425,0.323684,0.507990,0.316008,0.471727,0.319011,0.459782,0.301849,0.583152,0.302298,0.586616,0.341529,0.626360,0.370474,0.671913,0.266950,0.628993,0.280199,0.642841,0.327426,0.694502,0.362117,0.749179,0.248423,0.690626,0.264968,0.704721,0.306963,0.730343,0.335600,0.764308,2
0.317027,0.805765,0.381226,0.776305,0.422739,0.684227,0.400553,0.619993,0.350158,0.618643,0.391418,0.543364,0.415658,0.449314,0.427330,0.391457,0.434338,0.345263,0.334012,0.536196,0.331758,0.426822,0.340066,0.375080,0.349557,0.352952,0.285723,0.570644,0.287046,0.512749,0.320141,0.593086,0.340554,0.645638,0.250267,0.624144,0.270892,0.610068,0.302504,0.666473,0.323718,0.715092,2
0.307628,0.816411,0.378227,0.787494,0.417533,0.692251,0.396842,0.620976,0.345561,0.601151,0.388244,0.542571,0.416931,0.443973,0.435623,0.379366,0.447864,0.322610,0.330503,0.535020,0.326272,0.415224,0.329851,0.339086,0.333966,0.288822,0.284267,0.574790,0.284067,0.504907,0.316306,0.581989,0.333848,0.632333,0.246749,0.633046,0.270866,0.619862,0.304361,0.674881,0.326431,0.722121,2
0.292589,0.843216,0.358834,0.800965,0.400969,0.703406,0.376595,0.636037,0.335372,0.601887,0.377825,0.552052,0.416164,0.451457,0.438564,0.386286,0.450854,0.326910,0.320683,0.537782,0.320840,0.421097,0.326070,0.339556,0.328126,0.276006,0.277456,0.576104,0.275152,0.508814,0.304544,0.592871,0.317591,0.646581,0.242822,0.634946,0.265440,0.618729,0.297349,0.681383,0.313756,0.733920,2
0.284587,0.865074,0.353958,0.813468,0.393298,0.702483,0.365336,0.624246,0.319872,0.579756,0.369694,0.558661,0.409759,0.461635,0.429407,0.393639,0.437481,0.331339,0.315822,0.538243,0.321156,0.429288,0.322474,0.345794,0.317246,0.278864,0.273446,0.574843,0.274517,0.503139,0.302544,0.595227,0.311637,0.656539,0.237191,0.634097,0.263509,0.620989,0.292772,0.688724,0.303007,0.743079,2
0.285411,0.876165,0.355864,0.812881,0.390859,0.707562,0.359087,0.630604,0.309998,0.588100,0.365619,0.551382,0.398188,0.456961,0.415133,0.391973,0.421368,0.330360,0.312922,0.537581,0.307491,0.429548,0.310975,0.351424,0.305785,0.287984,0.270524,0.577238,0.264475,0.517346,0.295504,0.616570,0.306175,0.677016,0.236205,0.637427,0.260463,0.628160,0.290198,0.701079,0.301396,0.752381,2
0.286197,0.886525,0.352591,0.830944,0.388910,0.725261,0.359669,0.645698,0.308080,0.608665,0.363314,0.558174,0.403733,0.466025,0.421691,0.398595,0.428601,0.334885,0.309952,0.547231,0.307007,0.438419,0.307632,0.353925,0.302110,0.287495,0.267035,0.591181,0.263179,0.529844,0.294580,0.623354,0.306535,0.681008,0.233200,0.655625,0.255960,0.646433,0.285198,0.715365,0.295885,0.767289,2
0.277709,0.891077,0.347957,0.836837,0.384686,0.735182,0.356183,0.663951,0.302313,0.632804,0.353810,0.561895,0.389589,0.458712,0.408095,0.390746,0.415246,0.328888,0.299924,0.548607,0.297616,0.445619,0.291928,0.358191,0.285614,0.287254,0.256870,0.589546,0.254956,0.541365,0.285636,0.629319,0.301870,0.684452,0.225361,0.651898,0.251352,0.653253,0.283643,0.720726,0.299865,0.773508,2
0.267656,0.899864,0.341001,0.833983,0.380085,0.718695,0.363496,0.651439,0.313757,0.624396,0.337574,0.541913,0.344894,0.440008,0.347782,0.373578,0.340443,0.311532,0.281097,0.550315,0.265702,0.437268,0.264365,0.362065,0.265876,0.300447,0.234640,0.595859,0.241135,0.544997,0.286148,0.644887,0.307680,0.709872,0.205393,0.663511,0.239041,0.648452,0.283399,0.714648,0.310360,0.769842,2
0.271530,0.881927,0.339950,0.808297,0.379171,0.712038,0.351577,0.643097,0.297128,0.614054,0.340352,0.541749,0.362089,0.424601,0.374518,0.357458,0.373465,0.302524,0.277993,0.540065,0.254306,0.419812,0.240136,0.340184,0.223595,0.285597,0.232871,0.588561,0.224475,0.537110,0.271217,0.620255,0.293684,0.676184,0.203561,0.664865,0.226909,0.643016,0.270201,0.692397,0.297552,0.740220,2
0.284473,0.883655,0.347273,0.806540,0.380421,0.698603,0.346976,0.637361,0.290635,0.622418,0.331076,0.535465,0.355204,0.423962,0.362637,0.345103,0.359415,0.275207,0.274563,0.538925,0.243033,0.431843,0.218188,0.340948,0.194332,0.271639,0.233390,0.590668,0.218730,0.543340,0.262998,0.614499,0.286620,0.668420,0.204892,0.665208,0.218588,0.643299,0.259633,0.690815,0.285613,0.740155,2
0.273357,0.888902,0.340263,0.819451,0.368845,0.702675,0.338930,0.635780,0.286766,0.618828,0.308709,0.533253,0.326836,0.427299,0.331157,0.352912,0.328259,0.289541,0.252036,0.540456,0.219981,0.436588,0.193583,0.348460,0.174860,0.283864,0.216920,0.592253,0.206017,0.537545,0.248907,0.612629,0.274315,0.672577,0.194517,0.661822,0.210865,0.643761,0.251270,0.688588,0.278802,0.735029,2
0.271225,0.887130,0.336441,0.816485,0.366024,0.707034,0.336396,0.647181,0.287743,0.636823,0.303200,0.534836,0.322140,0.437450,0.328199,0.362095,0.325981,0.290961,0.245562,0.540395,0.217054,0.434891,0.188847,0.345954,0.165605,0.282916,0.210475,0.591874,0.196758,0.544992,0.236095,0.621100,0.257690,0.677558,0.187870,0.667132,0.204582,0.652509,0.243581,0.705651,0.269777,0.755919,2
0.273582,0.891845,0.334310,0.823139,0.362042,0.707547,0.338853,0.644191,0.295001,0.638103,0.302423,0.541311,0.321903,0.434394,0.326909,0.357841,0.324686,0.289355,0.244734,0.545344,0.216099,0.432425,0.185409,0.349423,0.163481,0.293490,0.211731,0.594511,0.201519,0.535851,0.240739,0.613936,0.264180,0.671093,0.192073,0.667774,0.208866,0.642321,0.246263,0.693372,0.271966,0.742642,2
0.279657,0.887406,0.345352,0.814695,0.369181,0.704138,0.338192,0.647632,0.283692,0.645753,0.305999,0.542525,0.319360,0.434227,0.323635,0.357584,0.321301,0.291154,0.248204,0.550132,0.217415,0.440555,0.183602,0.356525,0.157156,0.296979,0.214108,0.599222,0.204327,0.549996,0.243792,0.633662,0.267198,0.690817,0.191589,0.667910,0.208490,0.646938,0.245093,0.702613,0.271170,0.751322,2
0.277588,0.877922,0.341581,0.810984,0.365252,0.698626,0.331305,0.644170,0.277267,0.646088,0.303146,0.538527,0.317150,0.435752,0.321195,0.358333,0.317330,0.286685,0.246700,0.546712,0.214815,0.440748,0.182237,0.355671,0.156950,0.292151,0.213699,0.596777,0.201201,0.545806,0.241616,0.620548,0.265078,0.672048,0.192540,0.668115,0.204555,0.644061,0.242014,0.694649,0.268771,0.741847,2
0.276340,0.880465,0.337647,0.811653,0.360688,0.703104,0.326900,0.644007,0.276929,0.639724,0.299083,0.544122,0.308351,0.437624,0.310988,0.361084,0.304736,0.294047,0.244358,0.552497,0.214203,0.444390,0.181953,0.358739,0.156212,0.297958,0.212020,0.604405,0.199499,0.550625,0.241275,0.618638,0.266302,0.668017,0.193938,0.676291,0.209719,0.652729,0.247380,0.700944,0.275373,0.746573,2
0.275123,0.877271,0.335664,0.814108,0.362510,0.709201,0.335372,0.654770,0.283999,0.650278,0.296736,0.539270,0.301530,0.435645,0.303257,0.360964,0.298791,0.297406,0.240537,0.549244,0.209519,0.442587,0.181647,0.359294,0.159603,0.302016,0.207997,0.601085,0.200531,0.552945,0.244855,0.621953,0.268779,0.671859,0.188910,0.671845,0.207085,0.653910,0.248468,0.699866,0.278045,0.745558,2
0.274779,0.872060,0.334055,0.811084,0.357914,0.708712,0.326710,0.663324,0.277367,0.660679,0.289406,0.543825,0.289654,0.438788,0.284305,0.362020,0.274524,0.298549,0.236843,0.556194,0.201082,0.448071,0.169181,0.366787,0.148156,0.310570,0.206177,0.605402,0.183870,0.554915,0.223446,0.622752,0.250865,0.676169,0.185336,0.669695,0.194152,0.655691,0.230283,0.700613,0.257908,0.746215,2
0.279861,0.868171,0.338084,0.811724,0.360199,0.703998,0.321743,0.658665,0.268188,0.663293,0.287381,0.542578,0.284014,0.443695,0.277794,0.369245,0.266652,0.307643,0.234458,0.559550,0.195558,0.456683,0.162248,0.374857,0.139061,0.316395,0.203690,0.610815,0.184280,0.568221,0.225340,0.635233,0.250517,0.684763,0.183794,0.681766,0.192739,0.671235,0.231812,0.714621,0.260950,0.756045,2
0.271013,0.867473,0.328953,0.808586,0.352633,0.701092,0.314492,0.657963,0.258858,0.663142,0.278793,0.547257,0.277687,0.446468,0.271578,0.373095,0.263160,0.313601,0.225191,0.562838,0.186535,0.461607,0.151763,0.382230,0.128062,0.329188,0.195615,0.613191,0.176102,0.577239,0.216806,0.636655,0.242384,0.680839,0.179223,0.682631,0.191281,0.678139,0.231551,0.719819,0.261009,0.758525,2
0.263622,0.859703,0.320750,0.792791,0.338721,0.690011,0.295171,0.651344,0.241171,0.660930,0.264928,0.544906,0.263712,0.446595,0.258400,0.373872,0.252791,0.312372,0.214782,0.562508,0.171496,0.465075,0.133961,0.387177,0.108495,0.329001,0.187339,0.612215,0.163138,0.574553,0.201381,0.634057,0.226125,0.676427,0.172855,0.680963,0.180680,0.673574,0.217420,0.713179,0.245185,0.752535,2
0.263554,0.854087,0.316016,0.796737,0.331585,0.693695,0.294596,0.652410,0.242748,0.660553,0.261481,0.542799,0.260463,0.452701,0.253845,0.378467,0.244287,0.312314,0.213140,0.561299,0.170440,0.468277,0.133388,0.392647,0.105825,0.335804,0.185648,0.613762,0.162215,0.577052,0.202582,0.639895,0.226698,0.682752,0.173399,0.686067,0.180867,0.675568,0.217837,0.717734,0.244241,0.755546,2
0.258040,0.844751,0.308000,0.782122,0.319083,0.676242,0.275283,0.643182,0.222394,0.652858,0.253183,0.539425,0.248913,0.440850,0.240910,0.365999,0.231896,0.298515,0.204677,0.557530,0.160194,0.459973,0.122286,0.388305,0.094924,0.331540,0.177972,0.609566,0.150494,0.563476,0.191592,0.626242,0.217525,0.669982,0.165326,0.679881,0.171465,0.665407,0.210246,0.709991,0.238371,0.751324,2
0.249412,0.846033,0.293828,0.788717,0.307272,0.683597,0.264487,0.643213,0.211388,0.644924,0.244392,0.540379,0.238144,0.442862,0.228558,0.369970,0.219631,0.309500,0.194568,0.557055,0.149582,0.461343,0.111122,0.386557,0.081926,0.331462,0.168364,0.608576,0.142811,0.568655,0.184084,0.631960,0.209239,0.677728,0.153269,0.679069,0.157947,0.666093,0.194909,0.707082,0.222171,0.745559,2
0.244297,0.854151,0.288096,0.798730,0.306710,0.696894,0.267966,0.656783,0.219467,0.654122,0.237457,0.545579,0.235308,0.450532,0.226916,0.377264,0.217431,0.310203,0.187087,0.559546,0.142739,0.465982,0.105034,0.394607,0.078125,0.335694,0.160359,0.610938,0.135715,0.568232,0.178701,0.630692,0.205788,0.675168,0.146330,0.682257,0.149280,0.671317,0.187420,0.714226,0.216786,0.754474,2
0.246138,0.852037,0.289299,0.794556,0.307766,0.694680,0.271953,0.654366,0.223470,0.652228,0.239293,0.543826,0.234009,0.447101,0.225165,0.374431,0.217670,0.310405,0.189338,0.559536,0.141072,0.462724,0.102935,0.390948,0.077779,0.333458,0.163084,0.613375,0.138156,0.564694,0.180078,0.623750,0.207549,0.665187,0.148777,0.686354,0.151540,0.670914,0.188576,0.709049,0.217626,0.743357,2
0.243022,0.848428,0.290061,0.788478,0.306743,0.686993,0.263948,0.650626,0.210174,0.655640,0.234937,0.541749,0.229249,0.444928,0.218588,0.371459,0.209759,0.310800,0.185081,0.557650,0.139706,0.459886,0.102509,0.386509,0.077312,0.330188,0.157852,0.609886,0.127790,0.566500,0.167513,0.628406,0.192563,0.670462,0.141684,0.682782,0.143763,0.670699,0.181659,0.711380,0.210755,0.748105,2
0.243801,0.846801,0.289367,0.786765,0.304253,0.681536,0.260143,0.645010,0.207501,0.652359,0.231279,0.539416,0.226373,0.444457,0.214534,0.368685,0.203521,0.301965,0.182079,0.557497,0.132589,0.466163,0.092421,0.392169,0.064295,0.336075,0.156383,0.610928,0.122320,0.570843,0.164262,0.632474,0.192112,0.677367,0.143071,0.685613,0.140421,0.673949,0.178147,0.713605,0.208204,0.750763,2
0.237311,0.852539,0.283579,0.795604,0.300945,0.693429,0.258135,0.656119,0.210518,0.650724,0.227627,0.541123,0.221133,0.445343,0.209839,0.372182,0.199394,0.306112,0.176616,0.555603,0.129552,0.468793,0.090961,0.396029,0.062467,0.334038,0.150259,0.609411,0.125384,0.572158,0.168303,0.634873,0.195366,0.677713,0.137388,0.685984,0.140334,0.676459,0.176521,0.715396,0.204426,0.748181,2
0.234308,0.855336,0.280832,0.796395,0.302355,0.693886,0.263019,0.657297,0.211742,0.661329,0.225995,0.541108,0.217794,0.447409,0.208073,0.375501,0.199047,0.311858,0.174675,0.557102,0.129491,0.465117,0.093332,0.396179,0.067456,0.337774,0.147458,0.609027,0.124732,0.569278,0.168628,0.631422,0.195665,0.671153,0.132748,0.680742,0.136624,0.670484,0.174500,0.712914,0.203461,0.746637,2
0.239129,0.854780,0.286373,0.792726,0.302152,0.688686,0.256185,0.648341,0.201702,0.652767,0.228805,0.542725,0.220029,0.449392,0.209038,0.377938,0.197861,0.313800,0.177881,0.560827,0.128757,0.468434,0.090658,0.397388,0.064106,0.337947,0.150289,0.615676,0.121368,0.576522,0.163252,0.634358,0.189312,0.669915,0.136491,0.690889,0.140255,0.682520,0.177935,0.720977,0.206416,0.752159,2
0.229203,0.856731,0.277356,0.798100,0.297205,0.696000,0.256278,0.663786,0.208260,0.670168,0.220788,0.545557,0.213727,0.451670,0.202416,0.378439,0.191330,0.315761,0.169555,0.562561,0.121882,0.470339,0.084992,0.400660,0.060295,0.346863,0.144121,0.614969,0.113655,0.576907,0.154981,0.639459,0.183284,0.682928,0.131771,0.691482,0.130634,0.680499,0.168167,0.720111,0.199609,0.754961,2
0.222309,0.857745,0.265319,0.805902,0.286947,0.705291,0.245520,0.674255,0.198918,0.679233,0.214227,0.550691,0.201997,0.456374,0.191134,0.384988,0.179652,0.326740,0.162560,0.567127,0.116725,0.477919,0.079046,0.407881,0.050978,0.351233,0.135396,0.619386,0.109831,0.587229,0.151652,0.648551,0.178876,0.686458,0.122011,0.694260,0.122511,0.686200,0.160258,0.723378,0.190806,0.751769,2
0.214855,0.850766,0.258177,0.797078,0.276500,0.697898,0.231391,0.668359,0.182602,0.671137,0.209461,0.552276,0.193715,0.453719,0.184791,0.383640,0.175849,0.329161,0.158014,0.571940,0.107951,0.486141,0.069910,0.414875,0.041245,0.360184,0.130055,0.625820,0.103532,0.599596,0.144384,0.656285,0.169684,0.688332,0.115920,0.695939,0.116341,0.694065,0.156900,0.731288,0.189219,0.754318,2
0.206466,0.860716,0.257917,0.802374,0.271703,0.705319,0.226045,0.677103,0.173919,0.681637,0.201119,0.567262,0.184044,0.461755,0.175553,0.389031,0.169221,0.336217,0.149882,0.586254,0.098477,0.490232,0.062322,0.419300,0.037734,0.367823,0.121127,0.637848,0.093714,0.602809,0.134368,0.660076,0.161417,0.697992,0.105095,0.704468,0.106463,0.701861,0.147250,0.741132,0.180255,0.770977,2
0.200946,0.867524,0.254045,0.795792,0.262631,0.698303,0.217874,0.671361,0.167751,0.670183,0.192168,0.569867,0.175986,0.465095,0.166780,0.392613,0.160608,0.334849,0.142536,0.590395,0.092769,0.494320,0.053786,0.426590,0.026856,0.375585,0.114889,0.640262,0.087056,0.602655,0.126830,0.657984,0.155429,0.694673,0.098920,0.703486,0.101691,0.699920,0.141195,0.737712,0.173877,0.764830,2
0.188651,0.875654,0.244941,0.810471,0.259079,0.708344,0.214362,0.682305,0.160334,0.691309,0.177840,0.575169,0.166298,0.472722,0.154615,0.400371,0.144670,0.340878,0.127990,0.591686,0.085683,0.497093,0.051577,0.431414,0.027502,0.379485,0.100176,0.641229,0.068042,0.601828,0.110397,0.662038,0.140474,0.700912,0.086579,0.709003,0.084176,0.702987,0.126252,0.743416,0.161842,0.774605,2
0.185265,0.873389,0.241347,0.803436,0.250362,0.702270,0.206476,0.676799,0.153528,0.688219,0.169653,0.573058,0.158097,0.467107,0.146218,0.396248,0.137280,0.337630,0.121757,0.593637,0.079717,0.505127,0.043064,0.441070,0.018476,0.388504,0.095298,0.645172,0.063341,0.608437,0.106132,0.665384,0.137657,0.704672,0.084217,0.711500,0.082586,0.703866,0.124787,0.741272,0.161053,0.769202,2
