0.913594,0.442459,0.834009,0.580718,0.764817,0.680964,0.667029,0.687953,0.629615,0.607371,0.666537,0.544516,0.577129,0.554376,0.660386,0.568412,0.712299,0.563726,0.676197,0.464771,0.588182,0.469528,0.689345,0.493822,0.725736,0.480188,0.687587,0.379033,0.596074,0.373850,0.686628,0.408594,0.725850,0.404452,0.705240,0.292689,0.622872,0.283193,0.677492,0.323474,0.721450,0.326069,1
0.910853,0.445775,0.835055,0.587116,0.761366,0.683637,0.658746,0.688978,0.617834,0.615438,0.655813,0.551260,0.577993,0.557168,0.659912,0.568969,0.702689,0.565651,0.665420,0.471302,0.586032,0.469980,0.688591,0.493368,0.716819,0.486499,0.677299,0.384455,0.596201,0.376969,0.689622,0.410703,0.723201,0.412817,0.697718,0.297157,0.619175,0.291890,0.681606,0.331347,0.729453,0.336688,1
0.904522,0.444917,0.824332,0.590110,0.754083,0.684536,0.656487,0.694947,0.617790,0.627590,0.656228,0.552296,0.570664,0.557718,0.650304,0.564737,0.700872,0.561912,0.665586,0.471507,0.581700,0.473276,0.680690,0.491151,0.716295,0.482231,0.676596,0.385503,0.590196,0.373274,0.677559,0.404183,0.716394,0.408143,0.696571,0.298914,0.615838,0.278793,0.665349,0.313638,0.706651,0.321863,1
0.891682,0.443898,0.814184,0.585657,0.742221,0.684138,0.643536,0.688141,0.609137,0.611093,0.648120,0.548127,0.561111,0.555716,0.643833,0.563261,0.693110,0.560220,0.655650,0.467722,0.571564,0.468704,0.672612,0.485726,0.703975,0.476652,0.666862,0.381324,0.577901,0.370285,0.667448,0.399056,0.702972,0.399989,0.687387,0.295285,0.607069,0.279097,0.663389,0.313310,0.704826,0.318819,1
0.891133,0.442818,0.820100,0.587602,0.739789,0.687566,0.635074,0.695286,0.594507,0.614861,0.641222,0.550404,0.557666,0.559010,0.641709,0.570384,0.688280,0.567237,0.652469,0.467944,0.568455,0.468481,0.670126,0.491543,0.701268,0.485810,0.664334,0.380413,0.576395,0.373404,0.668875,0.407927,0.705833,0.411103,0.684428,0.294125,0.602681,0.284419,0.661793,0.321964,0.708907,0.330676,1
0.878970,0.447795,0.807929,0.594128,0.731931,0.689850,0.628258,0.695537,0.592364,0.611247,0.636863,0.549592,0.544744,0.558419,0.630828,0.569043,0.681155,0.564965,0.644777,0.471405,0.554229,0.472575,0.656697,0.491753,0.692865,0.480280,0.655568,0.386643,0.560728,0.377114,0.653962,0.408067,0.694163,0.407319,0.673693,0.302154,0.588404,0.289529,0.649020,0.324612,0.697183,0.330343,1
0.863955,0.454854,0.795123,0.598659,0.718108,0.704358,0.613391,0.702520,0.580026,0.601315,0.625957,0.559326,0.534268,0.567871,0.621285,0.576207,0.670876,0.571033,0.631815,0.477908,0.546359,0.480937,0.648174,0.500873,0.681958,0.491707,0.643284,0.391560,0.553007,0.384601,0.645535,0.415075,0.684345,0.416051,0.662521,0.308270,0.577742,0.295519,0.637287,0.329668,0.684642,0.338161,1
0.865661,0.457570,0.790120,0.603339,0.707929,0.699403,0.602230,0.700602,0.565437,0.602579,0.620107,0.562885,0.533553,0.570447,0.619756,0.582032,0.667157,0.582146,0.628967,0.481076,0.544497,0.480856,0.645390,0.504585,0.675828,0.501562,0.641465,0.392708,0.551977,0.381277,0.640845,0.418598,0.674001,0.424948,0.661474,0.307038,0.576239,0.293118,0.631780,0.330305,0.673334,0.341331,1
0.850660,0.466942,0.775588,0.604140,0.697792,0.704229,0.595747,0.700920,0.569149,0.600878,0.601633,0.566431,0.513987,0.576349,0.602930,0.591973,0.651948,0.589186,0.605774,0.489180,0.521242,0.498963,0.625261,0.518987,0.660216,0.501986,0.616990,0.405850,0.528614,0.403873,0.624488,0.435286,0.664995,0.429182,0.637578,0.322630,0.558130,0.316297,0.620284,0.350712,0.668963,0.353510,1
0.847004,0.467187,0.772175,0.607382,0.693737,0.702735,0.585432,0.703694,0.545948,0.610701,0.597037,0.574777,0.517363,0.590449,0.601259,0.595485,0.644334,0.587179,0.598834,0.496402,0.523812,0.506378,0.626050,0.520822,0.656875,0.510113,0.608924,0.410068,0.526096,0.409153,0.621041,0.435683,0.659170,0.431166,0.630423,0.325158,0.548150,0.319624,0.609458,0.353426,0.656878,0.357907,1
0.827630,0.474888,0.756051,0.612064,0.681553,0.718819,0.582985,0.715858,0.557712,0.613352,0.584579,0.579854,0.501567,0.592212,0.588997,0.603636,0.635672,0.599865,0.584270,0.504916,0.506472,0.513040,0.611543,0.532212,0.643243,0.513141,0.593200,0.421134,0.512289,0.420317,0.611453,0.446906,0.649865,0.435490,0.611471,0.335907,0.535755,0.334479,0.602116,0.362517,0.652457,0.355557,1
0.824636,0.473475,0.749407,0.616980,0.668551,0.714449,0.568765,0.710559,0.537281,0.621835,0.586160,0.581523,0.502933,0.601514,0.585107,0.606894,0.630461,0.598740,0.591266,0.503975,0.506856,0.513367,0.605380,0.532250,0.638172,0.520018,0.602256,0.419049,0.510010,0.417811,0.600259,0.445561,0.635038,0.436153,0.621143,0.331785,0.538325,0.332794,0.600342,0.361981,0.644360,0.354844,1
0.813796,0.481961,0.745755,0.621331,0.669296,0.725182,0.569964,0.724023,0.538634,0.631060,0.573754,0.591788,0.487545,0.603392,0.572557,0.615009,0.620040,0.611666,0.574194,0.513613,0.487257,0.527332,0.589152,0.545329,0.625900,0.521334,0.583025,0.425923,0.493336,0.432258,0.588155,0.457914,0.627566,0.442662,0.600013,0.335821,0.517170,0.338230,0.580964,0.365247,0.631844,0.356577,1
0.801117,0.476769,0.731605,0.621138,0.657830,0.725394,0.558690,0.728065,0.528328,0.638591,0.567163,0.588513,0.479878,0.607563,0.557120,0.612057,0.605294,0.601421,0.567762,0.510330,0.484834,0.525045,0.579595,0.541923,0.616059,0.523775,0.577797,0.424577,0.489113,0.430824,0.576431,0.454495,0.616801,0.440617,0.596031,0.338767,0.513456,0.338395,0.570477,0.364019,0.618993,0.354533,1
0.784639,0.477161,0.712233,0.627417,0.640795,0.735042,0.541712,0.727163,0.515060,0.625483,0.544849,0.592759,0.462976,0.605712,0.543817,0.612765,0.591877,0.606190,0.546357,0.513113,0.467082,0.526197,0.566208,0.544756,0.602340,0.524919,0.555571,0.427310,0.474972,0.431834,0.567690,0.458551,0.605248,0.445408,0.573919,0.340530,0.497739,0.342736,0.560717,0.367671,0.606670,0.355341,1
0.775597,0.475768,0.705844,0.622355,0.637930,0.728031,0.541342,0.728273,0.508005,0.640909,0.544381,0.591246,0.468770,0.612939,0.548302,0.615102,0.592552,0.606065,0.544909,0.509563,0.467811,0.524905,0.565702,0.541495,0.599608,0.528287,0.551199,0.421278,0.471040,0.426628,0.563570,0.453806,0.599285,0.444034,0.567966,0.332761,0.489186,0.337229,0.553460,0.365973,0.599917,0.357614,1
0.765623,0.477502,0.697811,0.629193,0.620786,0.727804,0.522709,0.719191,0.494584,0.623001,0.521303,0.587639,0.442894,0.596062,0.521466,0.613096,0.571012,0.616965,0.524472,0.505734,0.443301,0.514400,0.542116,0.536371,0.584361,0.525021,0.532705,0.417764,0.452735,0.420449,0.545050,0.450145,0.586718,0.445009,0.552064,0.329778,0.476645,0.328247,0.538177,0.357938,0.585789,0.357414,1
0.759446,0.474761,0.693398,0.617143,0.614545,0.724578,0.516162,0.723778,0.491178,0.634574,0.515516,0.583298,0.434610,0.599013,0.515494,0.607936,0.565982,0.600169,0.520742,0.505069,0.441355,0.515037,0.540699,0.537154,0.578443,0.522274,0.530277,0.419248,0.446265,0.417609,0.538725,0.447618,0.578396,0.438924,0.548602,0.332398,0.467880,0.324974,0.527016,0.358210,0.573112,0.354838,1
0.745939,0.468140,0.680613,0.610016,0.606205,0.717525,0.507822,0.715996,0.484225,0.624754,0.510109,0.585608,0.424354,0.606523,0.503588,0.612098,0.554254,0.602266,0.509466,0.507002,0.425085,0.524854,0.523878,0.541032,0.563151,0.521600,0.518098,0.422630,0.429201,0.425420,0.522020,0.448985,0.562923,0.436313,0.536993,0.335596,0.457479,0.334135,0.517606,0.362190,0.562984,0.355069,1
0.735796,0.468670,0.671228,0.613614,0.598998,0.719483,0.500400,0.719486,0.473841,0.629345,0.487802,0.592793,0.414204,0.611301,0.496030,0.616079,0.544389,0.607963,0.490991,0.512277,0.415591,0.527031,0.514184,0.542723,0.550838,0.524380,0.500576,0.425647,0.422981,0.426248,0.514131,0.450421,0.551975,0.440826,0.518453,0.336979,0.443576,0.332071,0.501719,0.361330,0.545820,0.356445,1
0.727136,0.470627,0.662548,0.622896,0.586156,0.731979,0.488140,0.721387,0.466810,0.616023,0.488421,0.588854,0.412104,0.616474,0.494329,0.618725,0.540906,0.606711,0.490464,0.508054,0.413440,0.524815,0.511308,0.544052,0.548122,0.530735,0.498408,0.419105,0.416284,0.422918,0.508401,0.451798,0.547748,0.444789,0.515907,0.328116,0.433839,0.326174,0.494080,0.360731,0.540800,0.361534,1
0.717992,0.469594,0.656717,0.619398,0.581284,0.727077,0.484032,0.721802,0.461243,0.620238,0.472813,0.594285,0.405334,0.613052,0.490909,0.615216,0.536130,0.606743,0.472777,0.511676,0.404449,0.525785,0.505845,0.539327,0.540412,0.521138,0.479666,0.423345,0.408266,0.422409,0.502631,0.447472,0.538025,0.438571,0.498718,0.332431,0.426909,0.327594,0.486572,0.357484,0.527771,0.353943,1
0.713982,0.469836,0.653523,0.626422,0.575565,0.730934,0.478825,0.722756,0.456020,0.622116,0.479542,0.590748,0.400608,0.613514,0.485954,0.618790,0.536088,0.608540,0.482779,0.507867,0.400930,0.520266,0.502030,0.542268,0.541687,0.528382,0.489795,0.418081,0.404719,0.416874,0.498972,0.451741,0.538885,0.448184,0.506039,0.325394,0.423087,0.323164,0.484444,0.361371,0.532581,0.364965,1
0.707226,0.467852,0.639020,0.621159,0.564876,0.724955,0.470520,0.718274,0.453002,0.614261,0.464719,0.592928,0.391238,0.612580,0.476820,0.618402,0.524110,0.610952,0.466974,0.510660,0.389402,0.524078,0.492399,0.541506,0.530940,0.524806,0.474610,0.423889,0.394563,0.423899,0.490063,0.452264,0.528515,0.445281,0.493667,0.333923,0.414627,0.330150,0.476172,0.362126,0.521753,0.361536,1
0.702438,0.465687,0.639744,0.619981,0.563315,0.729711,0.468984,0.727063,0.447041,0.630603,0.465212,0.589455,0.389692,0.620780,0.472406,0.621240,0.518927,0.604266,0.466695,0.508026,0.390237,0.524989,0.492538,0.544672,0.530462,0.529397,0.473707,0.419266,0.389279,0.422953,0.484987,0.454331,0.524398,0.447643,0.490710,0.327724,0.409243,0.327209,0.472119,0.363435,0.517586,0.364686,1
0.692129,0.468617,0.635724,0.616498,0.562989,0.731022,0.463502,0.728564,0.438719,0.626205,0.450818,0.599346,0.382000,0.617630,0.463763,0.618745,0.507833,0.609020,0.450176,0.516021,0.381913,0.526964,0.480747,0.538837,0.519611,0.520337,0.456806,0.428921,0.385259,0.426300,0.479348,0.449230,0.519079,0.441765,0.476576,0.337486,0.401051,0.330314,0.462038,0.358530,0.508042,0.358167,1
0.685343,0.467314,0.630484,0.620791,0.557538,0.729066,0.460518,0.730029,0.430511,0.638904,0.451655,0.591812,0.379614,0.616051,0.461469,0.618631,0.506446,0.609982,0.452931,0.508929,0.379029,0.524061,0.478945,0.537147,0.517268,0.521473,0.459526,0.422065,0.380660,0.422166,0.473254,0.445504,0.511591,0.439953,0.477608,0.331643,0.397481,0.328072,0.456802,0.359562,0.501689,0.361220,1
0.677081,0.474131,0.618757,0.626229,0.546276,0.730075,0.454618,0.728619,0.429853,0.639771,0.438809,0.601627,0.365932,0.620632,0.448021,0.624767,0.493819,0.615601,0.440846,0.519972,0.365123,0.532887,0.465811,0.546086,0.506321,0.527565,0.447056,0.434190,0.367276,0.435597,0.461512,0.460254,0.502449,0.451958,0.463953,0.344240,0.382043,0.342488,0.442135,0.374546,0.488976,0.374529,1
0.673971,0.470167,0.613247,0.622333,0.539540,0.727761,0.442325,0.731766,0.410240,0.642023,0.436634,0.602914,0.360717,0.623228,0.443279,0.625432,0.488585,0.616312,0.437743,0.518305,0.363460,0.532720,0.464421,0.544981,0.498650,0.529145,0.443168,0.429247,0.365055,0.432254,0.456924,0.457117,0.491879,0.451319,0.458829,0.339187,0.380344,0.337669,0.439896,0.368803,0.483928,0.369453,1
0.663600,0.471574,0.605168,0.633510,0.534540,0.743052,0.435961,0.734010,0.412723,0.630639,0.429444,0.614523,0.350780,0.634514,0.429883,0.636715,0.473476,0.627171,0.427322,0.527975,0.348342,0.541429,0.448237,0.550616,0.486553,0.531750,0.432086,0.438869,0.350740,0.443562,0.443696,0.464561,0.483502,0.455459,0.448926,0.349283,0.366138,0.347338,0.425360,0.375871,0.471281,0.374766,1
0.656055,0.470336,0.603694,0.631961,0.527268,0.743867,0.430962,0.740333,0.404290,0.639526,0.422775,0.616932,0.346587,0.635118,0.423032,0.636553,0.465725,0.631200,0.421763,0.529265,0.347712,0.541937,0.448104,0.554004,0.482391,0.543818,0.427906,0.438056,0.350667,0.442816,0.443761,0.462963,0.480145,0.456279,0.447862,0.347220,0.368742,0.347757,0.426993,0.372552,0.468972,0.371205,1
0.640245,0.471892,0.592249,0.631749,0.517863,0.748545,0.422775,0.750318,0.399085,0.649826,0.409571,0.623077,0.340448,0.638822,0.421037,0.632823,0.458985,0.625410,0.403851,0.531350,0.341086,0.548121,0.438961,0.549091,0.469497,0.531897,0.409450,0.441369,0.342713,0.449625,0.434969,0.463490,0.468632,0.455351,0.429979,0.355177,0.358171,0.357164,0.416333,0.376980,0.455599,0.373665,1
0.627269,0.476042,0.578928,0.634705,0.506061,0.748053,0.407674,0.756831,0.370424,0.665379,0.399720,0.624801,0.320391,0.631406,0.399941,0.631419,0.445570,0.629635,0.399486,0.533017,0.325036,0.541255,0.423912,0.545623,0.461410,0.532696,0.405092,0.440399,0.333071,0.445167,0.422766,0.464238,0.457886,0.463985,0.422256,0.352819,0.348689,0.350031,0.401685,0.374201,0.438336,0.380555,1
0.626402,0.460628,0.578519,0.624818,0.504233,0.741784,0.403048,0.754246,0.361113,0.673342,0.397597,0.617545,0.319667,0.633622,0.401751,0.631467,0.449910,0.627877,0.396405,0.527588,0.322871,0.541103,0.423800,0.548056,0.459455,0.538813,0.400022,0.436267,0.326487,0.440674,0.419125,0.461085,0.454958,0.460904,0.416466,0.345965,0.340280,0.347132,0.397514,0.372496,0.436233,0.375496,1
0.606993,0.467935,0.555181,0.630844,0.490678,0.749208,0.393750,0.763936,0.354247,0.675116,0.377836,0.625569,0.301221,0.642642,0.383670,0.640223,0.430422,0.633643,0.372368,0.535262,0.303618,0.549064,0.404384,0.551777,0.441172,0.534526,0.375905,0.445276,0.308276,0.453192,0.405285,0.470408,0.443883,0.465712,0.393041,0.358199,0.321853,0.356358,0.381484,0.378243,0.422524,0.378722,1
0.602582,0.461178,0.563406,0.621149,0.491383,0.745667,0.389524,0.769357,0.337631,0.694244,0.385518,0.622673,0.298768,0.636651,0.380276,0.631833,0.433906,0.628010,0.383914,0.531745,0.302481,0.538170,0.403994,0.544879,0.446919,0.539078,0.385105,0.441481,0.306221,0.440985,0.399367,0.462475,0.441630,0.464683,0.397108,0.352350,0.319355,0.345990,0.377617,0.371626,0.418132,0.378897,1
0.589440,0.468653,0.541690,0.630224,0.475495,0.747126,0.381398,0.765157,0.338090,0.688271,0.369733,0.624972,0.289911,0.642904,0.369006,0.636436,0.411924,0.633136,0.363792,0.536708,0.291812,0.551089,0.390245,0.550972,0.424782,0.540167,0.365505,0.446315,0.289365,0.451489,0.382123,0.465454,0.421786,0.463204,0.380871,0.356620,0.302374,0.353026,0.358994,0.373889,0.400488,0.377514,1
0.583422,0.471090,0.542056,0.634427,0.473901,0.753686,0.373918,0.765602,0.328903,0.679402,0.369961,0.631367,0.282309,0.645919,0.364580,0.641243,0.413407,0.637905,0.365282,0.542493,0.284377,0.553029,0.385919,0.555415,0.423027,0.543563,0.367858,0.448954,0.283263,0.455982,0.377291,0.473179,0.419048,0.470488,0.380913,0.355887,0.298934,0.357174,0.359188,0.379605,0.403648,0.383362,1
0.566465,0.478122,0.525914,0.632461,0.458265,0.757768,0.361692,0.768944,0.325070,0.676779,0.349020,0.624939,0.268272,0.639834,0.351028,0.634499,0.395058,0.630634,0.344083,0.539048,0.272189,0.552693,0.372802,0.552719,0.408713,0.538987,0.347391,0.450952,0.272605,0.458622,0.364850,0.471934,0.403122,0.466329,0.363446,0.364287,0.288165,0.362890,0.346043,0.380530,0.387036,0.379637,1
0.564722,0.470815,0.520988,0.633066,0.451438,0.753893,0.350509,0.762518,0.312649,0.663427,0.351804,0.623552,0.262538,0.634568,0.340225,0.633526,0.391219,0.631861,0.350990,0.535524,0.262764,0.543827,0.364301,0.556491,0.408401,0.551857,0.353196,0.444240,0.263679,0.447714,0.357013,0.471370,0.400391,0.473088,0.364477,0.352736,0.282490,0.351881,0.342743,0.378770,0.384639,0.383485,1
0.547047,0.475684,0.502163,0.635174,0.432342,0.753279,0.340799,0.755417,0.313356,0.660920,0.333038,0.624366,0.251694,0.646197,0.335887,0.644722,0.382499,0.637354,0.326299,0.539886,0.249548,0.557530,0.351433,0.559252,0.389179,0.538942,0.328434,0.451731,0.248463,0.462784,0.344544,0.480409,0.384347,0.470004,0.342909,0.362144,0.268404,0.367265,0.328422,0.391532,0.370697,0.386957,1
0.529978,0.473848,0.493283,0.631911,0.418249,0.748996,0.325520,0.748429,0.301334,0.652401,0.303237,0.633384,0.234247,0.654244,0.318210,0.648289,0.364824,0.636960,0.299146,0.544165,0.229728,0.560216,0.334146,0.563273,0.373527,0.546408,0.303211,0.452257,0.231238,0.463639,0.327125,0.480955,0.363945,0.474704,0.319197,0.358791,0.252724,0.364753,0.313523,0.386863,0.353830,0.386601,1
0.526380,0.468193,0.481894,0.631246,0.405804,0.744656,0.315364,0.744134,0.290131,0.651645,0.300322,0.623356,0.222174,0.637698,0.312268,0.640410,0.360887,0.631374,0.299750,0.537872,0.224122,0.556740,0.332471,0.563836,0.366463,0.543856,0.304631,0.445593,0.226613,0.460697,0.324552,0.482514,0.358821,0.470471,0.319116,0.350389,0.244531,0.367976,0.304445,0.398169,0.341660,0.390682,1
0.502240,0.469480,0.453020,0.623472,0.387875,0.741792,0.299421,0.753542,0.277606,0.666186,0.272445,0.628586,0.208235,0.642312,0.291656,0.636013,0.331310,0.626260,0.266444,0.541002,0.211340,0.561196,0.308277,0.559359,0.333512,0.535341,0.272298,0.450749,0.213574,0.465877,0.306051,0.478094,0.335080,0.463315,0.290150,0.360059,0.228425,0.371232,0.286253,0.391825,0.321436,0.382309,1
0.494982,0.470906,0.452039,0.622490,0.382832,0.739322,0.296686,0.747167,0.268043,0.658281,0.280075,0.622790,0.207000,0.638650,0.290909,0.634321,0.334334,0.624144,0.278315,0.540409,0.207631,0.557120,0.309763,0.560505,0.339498,0.540767,0.281316,0.454063,0.209793,0.463777,0.304794,0.479414,0.334877,0.465875,0.292870,0.364492,0.222819,0.376597,0.281757,0.398443,0.315714,0.387513,1
0.472658,0.477307,0.435304,0.633224,0.370341,0.749634,0.284295,0.754327,0.263536,0.655311,0.256453,0.625032,0.191644,0.642581,0.276205,0.637671,0.313573,0.631238,0.255644,0.541676,0.195685,0.564304,0.291146,0.561451,0.315197,0.538925,0.260858,0.455155,0.197956,0.469162,0.286448,0.480269,0.310150,0.469272,0.277050,0.367272,0.209610,0.374404,0.256705,0.390459,0.281039,0.382962,1
0.464257,0.473909,0.423254,0.637553,0.359205,0.752195,0.270012,0.763471,0.236369,0.669752,0.260432,0.623892,0.191262,0.639607,0.272672,0.640862,0.310074,0.637357,0.258487,0.543307,0.192676,0.560349,0.291257,0.567043,0.317734,0.549587,0.259198,0.456358,0.188459,0.466498,0.279693,0.483116,0.306062,0.474055,0.269231,0.365405,0.193259,0.373070,0.247478,0.394471,0.279739,0.390788,1
0.451260,0.480933,0.406420,0.640248,0.346294,0.759568,0.258628,0.767962,0.235240,0.667505,0.253265,0.629990,0.184956,0.656717,0.265309,0.654798,0.300173,0.649616,0.245989,0.545350,0.183424,0.572867,0.275859,0.572808,0.299067,0.552471,0.246032,0.456800,0.173770,0.473472,0.260126,0.487974,0.288671,0.477385,0.258517,0.367260,0.181487,0.375917,0.226952,0.394908,0.256074,0.389256,1
0.447487,0.485054,0.406532,0.647934,0.337060,0.762679,0.247989,0.776642,0.223288,0.687269,0.255389,0.625900,0.171037,0.654301,0.253172,0.650233,0.296460,0.641312,0.252427,0.546268,0.172276,0.570456,0.267875,0.572294,0.301746,0.551695,0.252779,0.462862,0.164350,0.472604,0.250515,0.483512,0.285656,0.472163,0.265802,0.376767,0.180400,0.374624,0.225364,0.393638,0.258133,0.391395,1
0.427873,0.496061,0.383316,0.654917,0.322410,0.769134,0.239986,0.780642,0.216188,0.685586,0.237328,0.636038,0.163318,0.659909,0.243089,0.656332,0.282837,0.649827,0.231862,0.554346,0.161283,0.577786,0.256033,0.576123,0.288275,0.552453,0.232457,0.469300,0.154484,0.478605,0.242251,0.489135,0.278425,0.477461,0.246130,0.384990,0.169424,0.382281,0.216579,0.397168,0.249995,0.392489,1
0.432170,0.490750,0.383022,0.657304,0.316663,0.764565,0.229821,0.780105,0.201290,0.694603,0.236966,0.634092,0.154930,0.655138,0.232649,0.655465,0.278724,0.650692,0.235869,0.553905,0.154531,0.575541,0.248631,0.579446,0.285875,0.559762,0.235379,0.470189,0.148109,0.479240,0.236075,0.492940,0.272449,0.480211,0.246736,0.385820,0.162771,0.384960,0.207089,0.406857,0.239367,0.403955,1
0.416103,0.508662,0.376183,0.676319,0.308095,0.787699,0.225017,0.784656,0.213789,0.683788,0.220430,0.649419,0.143718,0.672670,0.225225,0.673281,0.266921,0.668759,0.216113,0.566335,0.141952,0.590194,0.237993,0.587876,0.271553,0.564059,0.218997,0.480934,0.139013,0.493012,0.227855,0.501584,0.263548,0.486925,0.233496,0.397196,0.155266,0.397911,0.204531,0.413501,0.239169,0.406168,1
0.408500,0.510676,0.364505,0.678182,0.297740,0.786862,0.215851,0.792919,0.198696,0.700871,0.216125,0.646683,0.140234,0.664823,0.218341,0.665396,0.260676,0.660835,0.213818,0.564632,0.137812,0.580620,0.230964,0.585907,0.267051,0.565200,0.215743,0.479801,0.133965,0.488714,0.219557,0.498990,0.254518,0.483602,0.230596,0.395299,0.154143,0.395185,0.198918,0.415047,0.229563,0.410579,1
